Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-10-07T00:00:00;135.0;151.0;151.0;0.0;2.2737367544323206e-13;0.0;137.0;137.0;151.0;151.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1576.1630789302026;0.0;-0.0;0.0;0.0;1972;8161;6189;0.0;0.0;5.968e6;8.952e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;7602.373636443361;5.968e6;8.952e6;-5943.424181866017;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T01:00:00;135.0;151.0;151.0;0.0;2.2737367544323206e-13;0.0;137.0;137.0;151.0;151.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1279.1630789302026;0.0;-0.0;0.0;0.0;1877;7769;5892;0.0;0.0;5.976333333333333e6;8.944397626363557e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;7602.373636443361;5.976333333333333e6;8.944397626363557e6;-5943.424181866017;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T02:00:00;135.0;151.0;151.0;-1.3642420526593923e-13;0.0;0.0;137.0;137.0;151.0;151.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1011.1630789302027;0.0;-0.0;0.0;0.0;1850;7474;5624;0.0;0.0;5.984666666666667e6;8.936795252727114e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;0.0;1616.4337580381284;2347.393454928102;0.0;5.984666666666667e6;8.936795252727114e6;4006.3429095054466;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T03:00:00;0.0;-2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1663.1630789302026;0.0;-0.0;0.0;0.0;1856;7119;5263;0.0;0.0;5.983050232908629e6;8.939142646182042e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;0.0;1048.4241818660153;3467.7172120893224;0.0;5.983050232908629e6;8.939142646182042e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T04:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1761.1630789302026;0.0;0.0;0.0;0.0;1702;7063;5361;-0.0;0.0;5.982001808726762e6;8.94261036339413e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;7298.424181866017;3467.7172120893224;0.0;5.982001808726762e6;8.94261036339413e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T05:00:00;0.0;0.0;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;3.410605131648481e-13;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2112.1630789302035;0.0;0.0;0.0;0.0;1714;7426;5712;-0.0;0.0;5.974703384544896e6;8.946078080606218e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12164.040303110027;5.974703384544896e6;8.946078080606218e6;-11465.090848532682;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T06:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;3.410605131648481e-13;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1769.1630789302021;0.0;0.0;0.0;0.0;3086;8455;5369;-0.0;0.0;5.983036717878229e6;8.93391404030311e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;5914.040303110029;5.983036717878229e6;8.93391404030311e6;-5215.090848532684;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T07:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2676.1630789302026;0.0;0.0;0.0;0.0;3079;9355;6276;-0.0;0.0;5.991370051211562e6;8.928e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;7298.424181866017;3467.7172120893224;0.0;5.991370051211562e6;8.928e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T08:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;6.821210263296962e-14;0.0;0.0;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2513.1630789302026;0.0;0.0;0.0;0.0;3524;9637;6113;-0.0;0.0;5.984071627029696e6;8.931467717212088e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;5887.010242311712;0.0;0.0;3467.717212088406;5.984071627029696e6;8.931467717212088e6;-2768.7677575110615;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T09:00:00;0.0;0.0;0.0;0.0;2.0037305148434825e-13;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3455.1630789302026;0.0;0.0;0.0;0.0;2846;9901;7055;-0.0;0.0;5.989958637272008e6;8.928e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;0.0;27.030060795638793;2446.323091018945;0.0;5.989958637272008e6;8.928e6;3145.2725455962895;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T10:00:00;0.0;-2.7284841053187846e-13;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;0.0;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1628.1630789302026;0.0;0.0;0.0;0.0;4793;10021;5228;-0.0;0.0;5.989931607211212e6;8.93044632309102e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;0.0;1048.4241818660153;3467.7172120893224;0.0;5.989931607211212e6;8.93044632309102e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T11:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;3.410605131648481e-13;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2601.163078930202;0.0;0.0;0.0;0.0;3968;10169;6201;-0.0;0.0;5.988883183029346e6;8.93391404030311e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;5914.040303110029;5.988883183029346e6;8.93391404030311e6;-5215.090848532684;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T12:00:00;0.0;-2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1901.1630789302026;0.0;-0.0;0.0;0.0;4717;10218;5501;0.0;0.0;5.997216516362679e6;8.928e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;0.0;1048.4241818660153;3467.7172120893224;0.0;5.997216516362679e6;8.928e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T13:00:00;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1922.1630789302026;0.0;-0.0;0.0;0.0;4540;10062;5522;0.0;0.0;5.996168092180814e6;8.931467717212088e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;0.0;1048.4241818660162;3467.7172120893224;0.0;5.996168092180814e6;8.931467717212088e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T14:00:00;0.0;0.0;-2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1848.1630789302026;0.0;0.0;0.0;0.0;4547;9995;5448;-0.0;0.0;5.995119667998948e6;8.934935434424179e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;0.0;1048.4241818660153;3467.7172120893224;0.0;5.995119667998948e6;8.934935434424179e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T15:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1738.1630789302026;0.0;0.0;0.0;0.0;4410;9748;5338;-0.0;0.0;5.994071243817082e6;8.938403151636269e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;0.0;1048.4241818660162;3467.7172120893224;0.0;5.994071243817082e6;8.938403151636269e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T16:00:00;0.0;0.0;-2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1850.1630789302026;0.0;0.0;0.0;0.0;4077;9527;5450;-0.0;0.0;5.993022819635216e6;8.941870868848357e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;0.0;1048.4241818660153;3467.7172120893224;0.0;5.993022819635216e6;8.941870868848357e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-10-07T17:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;6.821210263296962e-14;0.0;0.0;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2155.1630789302026;0.0;0.0;0.0;0.0;3635;9390;5755;-0.0;0.0;5.99197439545335e6;8.945338586060448e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;0.0;1048.4241818660162;3467.7172120893224;0.0;5.99197439545335e6;8.945338586060448e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
