Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-12-16T00:00:00;351.0;387.0;387.0;0.0;-1.7053025658242404e-13;0.0;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;802.9630789302009;0.0;0.0;0.0;0.0;2552;13847;11295;2917.7415525114066;0.0;3.6688679552472546e6;5.1626935791587215e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;157.53648401639524;0.0;12500.0;3.6688679552472546e6;5.1626935791587215e6;-7537.118739726775;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T01:00:00;351.0;387.0;387.0;0.0;-1.7053025658242404e-13;0.0;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;724.9630789302009;0.0;0.0;0.0;0.0;2373;13590;11217;2917.7415525114066;0.0;3.668710418763238e6;5.1501935791587215e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;157.53648401639524;0.0;12500.0;3.668710418763238e6;5.1501935791587215e6;-7537.118739726775;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T02:00:00;351.0;387.0;387.0;0.0;-1.7053025658242404e-13;0.0;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;541.9630789302009;0.0;0.0;0.0;0.0;2328;13362;11034;2917.7415525114066;0.0;3.6685528822792214e6;5.137693579158721e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;157.53648401639524;0.0;12500.0;3.6685528822792214e6;5.137693579158721e6;-7537.118739726775;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T03:00:00;351.0;387.0;387.00000000000034;0.0;0.0;0.0;354.6;354.6;387.0000000000004;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;74.96307893019912;0.0;0.0;0.0;0.0;2394;12961;10567;2917.7415525114066;0.0;3.668395345795205e6;5.125193579158721e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;157.5364840163972;0.0;12500.0;3.668395345795205e6;5.125193579158721e6;-7537.118739726774;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T04:00:00;351.0;387.0;387.0;0.0;-2.2737367544323206e-13;0.0;137.0;137.0;386.1630789302009;386.99999999999994;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;2834;12890;10056;2917.7415525114066;0.0;3.6682378093111883e6;5.112693579158721e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;569.1917177666033;0.0;0.0;12500.0;3.6682378093111883e6;5.112693579158721e6;-8263.846941509773;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T05:00:00;351.0;387.0;387.0;0.0;0.0;0.0;137.0;327.1630789302001;387.0;387.00000000000006;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;3226;13473;10247;2917.7415525114066;0.0;3.668807001028955e6;5.100193579158721e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11861.321890409838;0.0;387.81972515689176;3.668807001028955e6;5.100193579158721e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T06:00:00;351.0;387.0;387.0;0.0;-1.0231815394945443e-13;0.0;354.6;354.6;387.0;387.0000000000004;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;742.9630789302;0.0;0.0;0.0;0.0;3516;14751;11235;2917.7415525114066;0.0;3.656945679138545e6;5.099805759433564e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;157.53648401639632;0.0;12500.0;3.656945679138545e6;5.099805759433564e6;-7537.118739726774;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T07:00:00;351.0;387.0;387.0;0.0;0.0;0.0;354.6;354.5999999999998;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1167.9630789302005;0.0;0.0;0.0;0.0;4097;15757;11660;2917.7415525114066;0.0;3.6567881426545284e6;5.087305759433564e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11861.321890409838;0.0;796.2145936065579;3.6567881426545284e6;5.087305759433564e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T08:00:00;351.0;0.0;387.0;0.0;0.0;0.0;354.5999999999998;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1058.347716894967;0.0;86.61536203523337;0.0;0.0;4639;15889;11250;2917.7415525114066;0.0;3.644926820764119e6;5.086509544839958e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11216.321890409838;0.0;796.2145936065579;3.644926820764119e6;5.086509544839958e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T09:00:00;0.0;0.0;387.0;0.0;0.0;0.0;0.0;137.0;151.0;151.00000000000009;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;920.1630789302001;0.0;1200.0;0.0;0.0;4936;15766;10830;2831.126190476173;0.0;3.633710498873709e6;5.085713330246351e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;10631.321890409838;944.1187397267751;0.0;3.633710498873709e6;5.085713330246351e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
