Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-03-04T00:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;323.16307893020166;540.0;540.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2597;9790;7193;1126.9753750815405;0.0;993488.2733478781;1.2121482306196953e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;6864.41957928029;3757.0536138131406;0.0;993488.2733478781;1.2121482306196953e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T01:00:00;0.0;0.0;0.0;0.0;7.275957614183426e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;325.610567514527;540.0;540.0;540.0;0.0;0.0;0.0;295.4474885843262;0.0;0.0;0.0;2245;9475;7230;1126.9753750815405;0.0;986623.8537685978;1.2159052842335084e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;5635.580420719709;0.0;3757.0536138131406;0.0;986623.8537685978;1.2159052842335084e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T02:00:00;0.0;0.0;0.0;0.0;7.275957614183426e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;386.1630789302026;540.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2255;9181;6926;1348.5609915197851;0.0;992259.4341893175;1.2196623378473213e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;5635.580420719709;0.0;3757.0536138131406;0.0;992259.4341893175;1.2196623378473213e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T03:00:00;0.0;0.0;-5.45696821063757e-13;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;210.0;508.16307893020235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2070;8788;6718;1348.5609915197851;0.0;997895.0146100372;1.2234193914611344e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;5635.580420719712;0.0;3757.0536138131406;0.0;997895.0146100372;1.2234193914611344e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T04:00:00;0.0;0.0;0.0;0.0;7.275957614183426e-13;0.0;6.821210263296962e-14;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;210.0;442.1630789302012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2095;8747;6652;1348.5609915197851;0.0;1.0035305950307569e6;1.2271764450749476e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;5635.580420719709;0.0;3757.0536138131406;0.0;1.0035305950307569e6;1.2271764450749476e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T05:00:00;0.0;0.0;0.0;0.0;7.275957614183426e-13;0.0;0.0;0.0;0.0;6.821210263296962e-14;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;380.1630789302003;540.0;540.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1991;9241;7250;1348.5609915197851;0.0;1.0091661754514766e6;1.2309334986887607e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;5635.580420719709;0.0;3757.0536138131406;0.0;1.0091661754514766e6;1.2309334986887607e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;0.0;0.0;544.1630789302021;0.0;0.0;2042;10326;8284;1348.5609915197851;0.0;1.0148017558721963e6;1.2346905523025738e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;6864.419579280289;3757.0536138131406;0.0;1.0148017558721963e6;1.2346905523025738e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;398.7651663406192;0.0;804.3979125895829;0.0;0.0;2067;11010;8943;804.3979125895829;0.0;1.007937336292916e6;1.238447605916387e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;6864.419579280289;3757.0536138131406;0.0;1.007937336292916e6;1.238447605916387e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T08:00:00;0.0;0.0;0.0;0.0;7.275957614183426e-13;0.0;6.821210263296962e-14;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;1001.1630789302014;0.0;0.0;0.0;0.0;2539;11280;8741;-0.0;0.0;1.0010729167136357e6;1.2422046595302e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;5635.580420719709;0.0;3757.0536138131406;0.0;1.0010729167136357e6;1.2422046595302e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;167.163078930202;0.0;0.0;0.0;0.0;3334;11241;7907;-0.0;0.0;1.0067084971343554e6;1.2459617131440132e6;4166.666666666667;5141.437245365214;2083.3333333333335;2083.3333333333335;0.0;1722.9823339150753;3757.0536138131406;0.0;1.0067084971343554e6;1.2459617131440132e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
