Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-08-12T00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;0.0;330.0;330.0;0.0;0.0;0.0;0.0;0.0;-1.7053025658242404e-13;0.0;138.83692106979743;0.0;0.0;0.0;6956;7777;821;0.0;0.0;5.1211127242676355e6;7.146538745351514e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8169.702386927607;0.0;5446.468257951738;0.0;5.1211127242676355e6;7.146538745351514e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-08-12T01:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;65.03538812785405;0.0;104.12769080234807;0.0;0.0;4080;7399;3319;104.12769080234807;0.0;5.129282426654563e6;7.151985213609465e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;5282.837311546011;0.0;5.129282426654563e6;7.151985213609465e6;4003.0357202609393;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-08-12T02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;0.0;330.0;330.0;0.0;0.0;0.0;0.0;-2.984279490192421e-13;0.0;0.0;566.8369210697974;0.0;0.0;0.0;6708;7101;393;0.0;0.0;5.137615759987897e6;7.157268050921012e6;4166.666666666667;1949.1117674422721;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;5268.050921011716;5.137615759987897e6;7.157268050921012e6;-6547.852512296788;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-08-12T03:00:00;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;269.1630789302021;0.0;0.0;3355;6774;3419;425.12769080234807;0.0;5.14594909332123e6;7.152e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;5282.837311546013;0.0;5.14594909332123e6;7.152e6;4003.035720260941;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-08-12T04:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;0.0;330.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;264.8369210697973;0.0;0.0;0.0;6023;6718;695;155.96461187214595;0.0;5.154282426654563e6;7.157282837311546e6;4166.666666666667;10922.182495863484;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;3705.019807409495;0.0;5.154282426654563e6;7.157282837311546e6;2425.2182161244236;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-08-12T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;80.57077625570821;0.0;354.5923026744939;0.0;0.0;3328;6913;3585;354.5923026744939;0.0;5.162615759987896e6;7.160987857118956e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4330.297613072393;5446.468257951738;0.0;5.162615759987896e6;7.160987857118956e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-08-12T06:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;810.0;0.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;412.16307893020166;0.0;-0.0;0.0;0.0;3689;7251;3562;0.0;0.0;5.158285462374824e6;7.166434325376908e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;7217.16268845399;5.158285462374824e6;7.166434325376908e6;-8496.96427973906;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-08-12T07:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;5.456968210637569e-13;0.0;0.0;0.0;300.0;0.0;330.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;131.83692106979834;0.0;0.0;0.0;7006;7834;828;0.0;0.0;5.166618795708157e6;7.159217162688454e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;7217.16268845399;5.166618795708157e6;7.159217162688454e6;-8496.96427973906;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-08-12T08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;0.0;330.0;532.1630789302017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7288;8450;1162;98.87769080234875;0.0;5.174952129041491e6;7.152e6;4166.666666666667;7217.162688453988;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;0.0;5.174952129041491e6;7.152e6;-1279.8015912850715;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-08-12T09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;0.0;330.0;652.1630789302017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7727;9009;1282;98.87769080234875;0.0;5.183285462374824e6;7.152e6;4166.666666666667;7217.162688453988;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;0.0;5.183285462374824e6;7.152e6;-1279.8015912850715;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0
