Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-12-16T00:00:00;351.0;387.0;387.0;0.0;3.637978807091713e-13;0.0;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;802.9630789302009;0.0;0.0;2552;13847;11295;14533.075578742308;0.0;3.4325132694892185e6;5.19822381309361e6;4166.666666666667;8490.86981734973;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;3.4325132694892185e6;5.19822381309361e6;-7537.118739726775;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T01:00:00;351.0;387.0;387.0;0.0;3.637978807091713e-13;0.0;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;724.9630789302009;0.0;0.0;0.0;0.0;2373;13590;11217;13730.112499812107;0.0;3.440846602822552e6;5.18572381309361e6;4166.666666666667;8490.86981734973;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;3.440846602822552e6;5.18572381309361e6;-7537.118739726775;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T02:00:00;351.0;387.0;387.0;0.0;3.637978807091713e-13;0.0;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;541.9630789302009;0.0;0.0;2328;13362;11034;13730.112499812107;0.0;3.4491799361558845e6;5.17322381309361e6;4166.666666666667;8490.86981734973;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;3.4491799361558845e6;5.17322381309361e6;-7537.118739726775;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T03:00:00;135.0;0.0;387.0;0.0;0.0;0.0;137.0;0.0;-1.8758328224066644e-13;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2024.1630789301998;0.0;0.0;0.0;0.0;2394;12961;10567;13188.149420881906;0.0;3.457513269489218e6;5.16072381309361e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;5242.203150683063;3.457513269489218e6;5.16072381309361e6;-2522.9885570765045;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T04:00:00;135.0;0.0;151.0;0.0;-5.229594535194337e-13;0.0;0.0;0.0;0.0;1.3642420526593923e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1886.1630789302017;0.0;0.0;0.0;0.0;2834;12890;10056;13188.149420881906;0.0;3.4658466028225515e6;5.155481609942927e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2037.011442923497;0.0;1675.7854063934417;0.0;3.4658466028225515e6;5.155481609942927e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T05:00:00;135.0;0.0;151.0;0.0;-6.139089236967266e-13;0.0;0.0;0.0;0.0;5.456968210637569e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2077.163078930201;0.0;0.0;0.0;0.0;3226;13473;10247;13188.149420881906;0.0;3.467883614265475e6;5.15715739534932e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;4620.536484016396;3.467883614265475e6;5.15715739534932e6;-2129.6552237431697;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T06:00:00;351.0;0.0;387.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2613.1630789302008;0.0;0.0;0.0;0.0;3516;14751;11235;13188.149420881906;0.0;3.4762169475988084e6;5.152536858865304e6;4166.666666666667;5373.86981734973;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;3.4762169475988084e6;5.152536858865304e6;-10009.118739726775;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T07:00:00;351.0;387.0;387.0;0.0;9.094947017729283e-14;0.0;0.0;1.3642420526593923e-13;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2651.1630789302017;0.0;0.0;0.0;0.0;4097;15757;11660;13188.149420881906;0.0;3.484550280932142e6;5.140036858865304e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;638.6781095901622;0.0;1675.7854063934417;0.0;3.484550280932142e6;5.140036858865304e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T08:00:00;351.0;387.0;387.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1912.9454011741664;0.0;328.2176777560344;0.0;0.0;4639;15889;11250;13188.149420881906;0.0;3.4851889590417324e6;5.141712644271697e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11861.321890409838;1675.7854063934417;0.0;3.4851889590417324e6;5.141712644271697e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T09:00:00;351.0;387.0;387.0;0.0;0.0;0.0;354.6;354.6;387.0;386.9999999999999;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;337.96307893020014;0.0;0.0;0.0;0.0;4936;15766;10830;12859.931743125871;0.0;3.4733276371513223e6;5.143388429678091e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11861.321890409838;0.0;796.2145936065582;3.4733276371513223e6;5.143388429678091e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T10:00:00;351.0;387.0;387.0;0.0;0.0;0.0;354.6;354.5999999999998;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;190.96307893020037;0.0;0.0;0.0;0.0;4973;15656;10683;12859.931743125871;0.0;3.4614663152609128e6;5.142592215084484e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11861.321890409838;0.0;796.2145936065579;3.4614663152609128e6;5.142592215084484e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T11:00:00;351.0;387.0;387.0;0.0;0.0;0.0;354.6;354.6;387.0;386.9999999999999;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;495.96307893020014;0.0;0.0;0.0;0.0;4648;15636;10988;12859.931743125871;0.0;3.4496049933705027e6;5.141796000490878e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11861.321890409838;0.0;796.2145936065582;3.4496049933705027e6;5.141796000490878e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T12:00:00;351.0;387.0;387.0;0.0;0.0;0.0;354.6;354.6;386.9999999999999;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;426.96307893020014;0.0;0.0;0.0;0.0;4610;15529;10919;12859.931743125871;0.0;3.4377436714800927e6;5.140999785897271e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11861.321890409838;0.0;796.2145936065582;3.4377436714800927e6;5.140999785897271e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T13:00:00;351.0;387.0;387.0;0.0;0.0;0.0;354.6;354.6;0.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;615.9630789302003;0.0;0.0;0.0;0.0;4464;15185;10721;12859.931743125871;0.0;3.425882349589683e6;5.140203571303665e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11861.321890409838;0.0;151.21459360655808;3.425882349589683e6;5.140203571303665e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-16T14:00:00;351.0;387.0;387.0;0.0;0.0;0.0;354.6;354.6;0.0;387.00000000000006;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;228.96307893020003;0.0;0.0;0.0;0.0;4537;14871;10334;12859.931743125871;0.0;3.414021027699273e6;5.140052356710059e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11861.321890409838;0.0;151.2145936065584;3.414021027699273e6;5.140052356710059e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
