Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-08-05T00:00:00;135.0;151.0;151.0;0.0;4.547473508864645e-14;0.0;0.0;0.0;0.0;0.0;0.0;465.1630789302026;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1368683772161603e-13;0.0;0.0;0.0;0.0;0.0;4450;8142;3692;0.0;0.0;4.611865594954499e6;6.884354123974477e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4872.267176013634;5570.710771546466;0.0;4.611865594954499e6;6.884354123974477e6;4166.666666666666;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T01:00:00;135.0;151.0;151.0;0.0;4.547473508864645e-14;0.0;0.0;0.0;0.0;0.0;0.0;300.0;396.1630789302026;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;-1.1368683772161603e-13;0.0;0.0;0.0;0.0;0.0;0.0;4624;7737;3113;-0.0;0.0;4.606993327778486e6;6.889924834746024e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4872.267176013634;5570.710771546466;0.0;4.606993327778486e6;6.889924834746024e6;4166.666666666666;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T02:00:00;135.0;151.0;151.0;0.0;4.547473508864645e-14;0.0;0.0;0.0;0.0;0.0;0.0;300.0;314.1630789302026;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1368683772161603e-13;0.0;0.0;0.0;0.0;0.0;4420;7451;3031;-0.0;0.0;4.602121060602472e6;6.895495545517569e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4872.267176013634;5570.710771546466;0.0;4.602121060602472e6;6.895495545517569e6;4166.666666666666;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;300.0;459.16307893020166;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4390;7129;2739;-0.0;0.0;4.597248793426459e6;6.901066256289116e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4143.933842680301;5570.710771546466;0.0;4.597248793426459e6;6.901066256289116e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.8369210697983;0.0;0.0;0.0;4378;7088;2710;0.0;0.0;4.593104859583778e6;6.906636967060663e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4143.933842680301;5570.710771546466;0.0;4.593104859583778e6;6.906636967060663e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;390.16307893020166;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4157;7337;3180;667.3776908023488;0.0;4.588960925741098e6;6.9122076778322095e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4143.933842680301;5570.710771546466;0.0;4.588960925741098e6;6.9122076778322095e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;153.16307893020166;0.0;0.0;4001;7754;3753;667.3776908023488;0.0;4.5848169918984175e6;6.917778388603756e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4143.933842680301;5570.710771546466;0.0;4.5848169918984175e6;6.917778388603756e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T07:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;585.9484670580546;0.0;514.2146118721471;0.0;0.0;3774;8474;4700;514.2146118721471;0.0;4.580673058055737e6;6.923349099375303e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6906.556404467169;4.580673058055737e6;6.923349099375303e6;-8310.600509346968;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T08:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1933.1630789302026;0.0;-0.0;0.0;0.0;3627;9160;5533;0.0;0.0;4.589006391389071e6;6.916442542970835e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6906.556404467169;4.589006391389071e6;6.916442542970835e6;-8310.600509346968;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T09:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2543.1630789302026;0.0;0.0;0.0;0.0;3595;9738;6143;0.0;0.0;4.597339724722404e6;6.9095359865663685e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6906.556404467169;4.597339724722404e6;6.9095359865663685e6;-8310.600509346968;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T10:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2529.1630789302026;0.0;-0.0;0.0;0.0;4010;10139;6129;-0.0;0.0;4.605673058055738e6;6.902629430161901e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6906.556404467169;4.605673058055738e6;6.902629430161901e6;-8310.600509346968;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2402.1630789302026;0.0;-0.0;0.0;0.0;4444;10446;6002;0.0;0.0;4.614006391389071e6;6.895722873757434e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;4652.403039366007;0.0;0.0;3225.6261104998407;4.614006391389071e6;6.895722873757434e6;-4629.6702153796405;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2036.1630789302026;0.0;-0.0;0.0;0.0;4963;10599;5636;0.0;0.0;4.618658794428437e6;6.892497247646934e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4143.933842680301;5570.710771546466;0.0;4.618658794428437e6;6.892497247646934e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1934.1630789302026;0.0;0.0;0.0;0.0;5005;10539;5534;-0.0;0.0;4.614514860585757e6;6.898067958418481e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4143.933842680301;5570.710771546466;0.0;4.614514860585757e6;6.898067958418481e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2143.1630789302026;0.0;-0.0;0.0;0.0;4937;10680;5743;0.0;0.0;4.610370926743076e6;6.903638669190028e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4143.933842680301;5570.710771546466;0.0;4.610370926743076e6;6.903638669190028e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2484.1630789302026;0.0;-0.0;0.0;0.0;4459;10543;6084;0.0;0.0;4.606226992900396e6;6.909209379961574e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4143.933842680301;5570.710771546466;0.0;4.606226992900396e6;6.909209379961574e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2853.1630789302026;0.0;0.0;0.0;0.0;3913;10366;6453;-0.0;0.0;4.602083059057716e6;6.914780090733121e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4143.933842680301;5570.710771546466;0.0;4.602083059057716e6;6.914780090733121e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-05T17:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3118.1630789302026;0.0;-0.0;0.0;0.0;3469;10187;6718;0.0;0.0;4.597939125215036e6;6.920350801504667e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6906.556404467169;4.597939125215036e6;6.920350801504667e6;-8310.600509346968;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0
