Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-12-09T00:00:00;351.0;387.0;387.0;0.0;3.637978807091713e-13;0.0;137.0;137.0;151.0;151.0;810.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;58.5;85.5;1732.1630789302023;0.0;-0.0;0.0;0.0;2686;10673;7987;0.0;0.0;3.744e6;5.616e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;7289.81909417892;3.744e6;5.616e6;-3714.558123174018;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0
2020-12-09T01:00:00;351.0;387.0;387.0;0.0;3.637978807091713e-13;0.0;137.0;137.0;151.0;151.0;810.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;58.5;85.5;1936.1630789302023;0.0;-0.0;0.0;0.0;2150;10341;8191;0.0;0.0;3.7523333333333335e6;5.608710180905821e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;7289.81909417892;3.7523333333333335e6;5.608710180905821e6;-3714.558123174018;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0
2020-12-09T02:00:00;351.0;387.0;387.0;3.637978807091713e-13;0.0;0.0;137.0;137.0;151.0;151.0;810.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;58.5;85.5;1485.1630789302023;0.0;-0.0;0.0;0.0;2327;10067;7740;0.0;0.0;3.760666666666666e6;5.601420361811642e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;7289.81909417892;3.760666666666666e6;5.601420361811642e6;-3714.558123174018;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0
2020-12-09T03:00:00;351.0;387.0;387.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;58.5;85.5;1812.1630789302026;0.0;0.0;0.0;0.0;2182;9673;7491;-0.0;0.0;3.7689999999999995e6;5.594130542717462e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6329.819094178919;3.7689999999999995e6;5.594130542717462e6;-3714.558123174017;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0
2020-12-09T04:00:00;135.0;151.0;151.0;4.547473508864645e-14;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;810.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;58.5;85.5;2491.163078930201;0.0;0.0;0.0;0.0;2167;9649;7482;-0.0;0.0;3.777333333333333e6;5.587800723623283e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;1598.7752101593164;0.0;1551.4056956617649;0.0;3.777333333333333e6;5.587800723623283e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0
2020-12-09T05:00:00;351.0;387.0;387.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;58.5;85.5;2282.1630789302026;0.0;0.0;0.0;0.0;2257;10218;7961;-0.0;0.0;3.7789321085434924e6;5.589352129318945e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6329.819094178919;3.7789321085434924e6;5.589352129318945e6;-3714.558123174017;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0
2020-12-09T06:00:00;351.0;387.0;387.0;0.0;4.547473508864641e-13;0.0;1.3642420526593923e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;58.5;85.5;3433.1630789302017;0.0;0.0;0.0;0.0;2358;11470;9112;-0.0;0.0;3.787265441876826e6;5.583022310224766e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;452.1085434926488;0.0;1551.4056956617649;0.0;3.787265441876826e6;5.583022310224766e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0
2020-12-09T07:00:00;0.0;0.0;387.0;0.0;4.547473508864641e-13;0.0;0.0;0.0;0.0;1.3642420526593923e-13;810.0;810.0;810.0;810.0;1170.0;0.0;540.0;540.0;540.0;540.0;58.5;85.5;2757.1630789302017;0.0;0.0;0.0;0.0;2639;12497;9858;-0.0;0.0;3.7877175504203187e6;5.584573715920428e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;1682.1085434926488;0.0;1551.4056956617649;0.0;3.7877175504203187e6;5.584573715920428e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0
2020-12-09T08:00:00;0.0;0.0;151.0;0.0;-2.501110429875553e-13;0.0;1.3642420526593923e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;0.0;540.0;540.0;540.0;540.0;58.5;85.5;3066.163078930202;0.0;-0.0;0.0;0.0;2775;12706;9931;0.0;0.0;3.789399658963811e6;5.58612512161609e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2075.441876825984;0.0;1551.4056956617649;0.0;3.789399658963811e6;5.58612512161609e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0
2020-12-09T09:00:00;0.0;0.0;151.0;0.0;-2.501110429875553e-13;0.0;0.0;0.0;0.0;1.3642420526593923e-13;810.0;810.0;810.0;810.0;1170.0;0.0;540.0;540.0;540.0;540.0;58.5;85.5;2389.163078930202;0.0;-0.0;0.0;0.0;3429;12683;9254;0.0;0.0;3.791475100840637e6;5.587676527311752e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2075.441876825984;0.0;1551.4056956617649;0.0;3.791475100840637e6;5.587676527311752e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0
