Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-10-21T00:00:00;0.0;0.0;0.0;76.5;76.49999999999973;793.8000000000001;0.0;0.0;0.0;0.0;652.3630789302033;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;-1.0231815394945443e-12;0.0;1200.0;0.0;0.0;0.0;3425;8594;5169;0.0;0.0;6.754415329093411e6;1.012511048614478e7;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;10415.329093410634;2538.395718824221;0.0;6.754415329093411e6;1.012511048614478e7;4067.7957353254537;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;4.547473508864641e-13;0.0;0.0;0.0;445.1630789302035;0.0;0.0;2176;8201;6025;900.0;0.0;6.744e6;1.0127648881863603e7;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;5742.048489017059;0.0;0.0;11648.881863603472;6.744e6;1.0127648881863603e7;-10119.481847102239;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T02:00:00;0.0;0.0;0.0;0.0;-1.2505552149377764e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;2.1316282072803006e-13;0.0;0.0;290.1630789302035;0.0;0.0;2043;7913;5870;454.8369210697965;0.0;6.749742048489017e6;1.0116e7;4166.666666666667;164.7848855693525;2083.3333333333335;2083.3333333333335;0.0;5742.04848901706;0.0;0.0;6.749742048489017e6;1.0116e7;1529.4000165012326;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T03:00:00;0.0;0.0;2.728484105318785e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;326.46692759288453;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;282.30384866268037;0.0;0.0;0.0;2735;7549;4814;164.67384213959303;0.0;6.744e6;1.0116e7;4166.666666666667;5906.833374586414;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.744e6;1.0116e7;1529.4000165012326;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T04:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.16307893020299;0.0;0.0;1824;7506;5682;376.4017286366033;0.0;6.744e6;1.0116e7;4166.666666666667;5906.833374586414;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.744e6;1.0116e7;1529.4000165012326;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T05:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;304.9244292238027;0.0;274.23864970640034;0.0;0.0;1820;7979;6159;274.23864970640034;0.0;6.744e6;1.0116e7;4166.666666666667;5906.833374586414;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.744e6;1.0116e7;1529.4000165012326;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T06:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1763.163078930203;0.0;0.0;0.0;0.0;1773;9116;7343;-0.0;0.0;6.744e6;1.0116e7;4166.666666666667;5906.833374586414;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.744e6;1.0116e7;1529.4000165012326;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T07:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;2730.163078930201;0.0;0.0;0.0;0.0;1825;10135;8310;-0.0;0.0;6.744e6;1.0116e7;4166.666666666667;5906.833374586414;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.744e6;1.0116e7;1529.4000165012326;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T08:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1393.163078930203;0.0;0.0;0.0;0.0;3376;10349;6973;-0.0;0.0;6.744e6;1.0116e7;4166.666666666667;5906.833374586414;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.744e6;1.0116e7;1529.4000165012326;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T09:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1900.163078930203;0.0;-0.0;0.0;0.0;2956;10436;7480;0.0;0.0;6.744e6;1.0116e7;4166.666666666667;5906.833374586414;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.744e6;1.0116e7;1529.4000165012326;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
