Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-11-11T00:00:00;351.0;387.0;387.0;76.5;76.50000000000027;793.8000000000001;354.6;354.6;387.0;387.0;300.0;300.0;300.0;300.0;330.0;1128.1630789302026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;4628;9641;5013;900.0;0.0;6.219125500762151e6;9.346152035558539e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;1312.7503810748162;0.0;12500.0;6.219125500762151e6;9.346152035558539e6;-7863.073180903406;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-11T01:00:00;351.0;387.0;387.0;76.5;76.50000000000027;793.8000000000001;354.6;354.6;387.0;387.0;300.0;300.0;802.1630789302035;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;2356;9263;6907;1800.0;0.0;6.217812750381076e6;9.333652035558539e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;1312.7503810748162;0.0;12500.0;6.217812750381076e6;9.333652035558539e6;-7863.073180903406;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-11T02:00:00;351.0;387.0;387.0;76.5;76.50000000000009;793.8000000000001;354.6;354.6;387.0;387.0;300.0;300.0;469.1630789302026;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;2377;8951;6574;2700.0;0.0;6.216500000000001e6;9.321152035558539e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11160.714822538166;0.0;2652.0355585366497;6.216500000000001e6;9.321152035558539e6;1984.8912605599444;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-11T03:00:00;0.0;0.0;5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;-1.0913936421275138e-12;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.1630789302026;0.0;0.0;2575;8566;5991;3600.0;0.0;6.205339285177463e6;9.318500000000002e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;5004.349618925184;0.0;0.0;12499.999999999998;6.205339285177463e6;9.318500000000002e6;-10335.073180903406;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-11T04:00:00;0.0;0.0;0.0;0.0;-1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;307.836921069797;0.0;0.0;0.0;3257;8529;5272;3188.8369210697974;0.0;6.2103436347963875e6;9.306000000000002e6;4166.666666666667;1152.0155846882303;2083.3333333333335;2083.3333333333335;0.0;6343.634796386585;0.0;0.0;6.2103436347963875e6;9.306000000000002e6;2164.926819096594;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-11T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;684.163078930203;0.0;0.0;2785;9049;6264;3419.7146118721453;0.0;6.204000000000001e6;9.306000000000002e6;4166.666666666667;7495.650381074815;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.204000000000001e6;9.306000000000002e6;2164.926819096594;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-11T06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;640.163078930203;0.0;0.0;3982;10202;6220;2735.5515329419422;0.0;6.204000000000001e6;9.306000000000002e6;4166.666666666667;7495.650381074815;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.204000000000001e6;9.306000000000002e6;2164.926819096594;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-11T07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.163078930203;0.0;0.0;4492;11027;6535;2095.388454011739;0.0;6.204000000000001e6;9.306000000000002e6;4166.666666666667;7495.650381074815;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.204000000000001e6;9.306000000000002e6;2164.926819096594;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-11T08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;540.0;0.0;0.0;0.0;189.93770384866622;0.0;1140.2253750815362;0.0;0.0;3751;11201;7450;1140.2253750815362;0.0;6.204000000000001e6;9.306000000000002e6;4166.666666666667;7495.650381074815;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.204000000000001e6;9.306000000000002e6;2164.926819096594;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0
2020-11-11T09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;540.0;0.0;0.0;0.0;1045.163078930203;0.0;-0.0;0.0;0.0;4099;11264;7165;0.0;0.0;6.204000000000001e6;9.306000000000002e6;4166.666666666667;7495.650381074815;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.204000000000001e6;9.306000000000002e6;2164.926819096594;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0
2020-11-11T10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;359.16307893020286;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;5275;11214;5939;0.0;0.0;6.204000000000001e6;9.306000000000002e6;4166.666666666667;7495.650381074815;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.204000000000001e6;9.306000000000002e6;2164.926819096594;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0
2020-11-11T11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;310.16307893020286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5367;11257;5890;-0.0;0.0;6.204000000000001e6;9.306000000000002e6;4166.666666666667;7495.650381074815;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.204000000000001e6;9.306000000000002e6;2164.926819096594;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0
2020-11-11T12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;75.83692106979743;0.0;0.0;0.0;5525;11239;5714;0.0;0.0;6.204000000000001e6;9.306000000000002e6;4166.666666666667;7495.650381074815;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.204000000000001e6;9.306000000000002e6;2164.926819096594;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0
2020-11-11T13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;356.16307893020286;0.0;540.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4495;10971;6476;56.87769080234807;0.0;6.204000000000001e6;9.306000000000002e6;4166.666666666667;7495.650381074815;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;6.204000000000001e6;9.306000000000002e6;2164.926819096594;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0
