Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-12-09T00:00:00;0.0;0.0;0.0;0.0;0.0;103.16307893020212;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;2686;10673;7987;0.0;0.0;5.140132830218823e6;7.7515e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4132.830218822695;0.0;4694.981699883294;5.140132830218823e6;7.7515e6;-2079.720728878392;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T01:00:00;0.0;0.0;0.0;0.0;0.0;307.1630789302021;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;2150;10341;8191;-0.0;0.0;5.136e6;7.746805018300117e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;9235.81191870599;5.136e6;7.746805018300117e6;-6620.550947701087;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T02:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;143.8369210697988;0.0;0.0;0.0;2327;10067;7740;-0.0;0.0;5.136e6;7.73756920638141e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;8621.485760845586;5.136e6;7.73756920638141e6;-6006.224789840684;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T03:00:00;0.0;0.0;2.728484105318785e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;392.8369210697973;0.0;0.0;0.0;2182;9673;7491;107.8776908023491;0.0;5.136e6;7.728947720620565e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;3826.2348597192017;0.0;0.0;12447.720620564787;5.136e6;7.728947720620565e6;-9832.459649559885;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T04:00:00;0.0;0.0;0.0;0.0;-1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;401.836921069797;0.0;0.0;0.0;2167;9649;7482;402.50538160469705;0.0;5.139826234859719e6;7.7165e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;3878.5142391544155;0.0;0.0;12500.0;5.139826234859719e6;7.7165e6;-9884.739028995098;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T05:00:00;0.0;0.0;0.0;0.0;2.2737367544323206e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;77.16307893020259;0.0;0.0;2257;10218;7961;703.8830724070448;0.0;5.143704749098874e6;7.704e6;4166.666666666667;916.7366619716282;2083.3333333333335;2083.3333333333335;0.0;7704.749098873957;0.0;0.0;5.143704749098874e6;7.704e6;2615.260971004902;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T06:00:00;351.0;387.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;490.163078930203;0.0;0.0;2358;11470;9112;626.7199934768425;0.0;5.136e6;7.704e6;4166.666666666667;9851.485760845586;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;5.136e6;7.704e6;2615.260971004902;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T07:00:00;351.0;387.0;387.0;0.0;1.8189894035458566e-13;0.0;354.6;2.0463630789890883e-13;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;358.0061643835627;0.0;136.55691454663952;0.0;0.0;2639;12497;9858;136.55691454663952;0.0;5.136e6;7.704e6;4166.666666666667;11087.485760845586;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;5.136e6;7.704e6;3206.2609710049023;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T08:00:00;135.0;151.0;151.0;0.0;2.2737367544323206e-13;0.0;137.00000000000017;137.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1336.1630789302021;0.0;0.0;0.0;0.0;2775;12706;9931;-0.0;0.0;5.136e6;7.704e6;4166.666666666667;9806.485760845586;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;5.136e6;7.704e6;3071.927637671569;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T09:00:00;322.1630789302026;387.0;387.0;0.0;9.094947017729283e-14;0.0;137.0;137.0;0.0;1.7053025658242404e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;3429;12683;9254;0.0;0.0;5.136e6;7.704e6;4166.666666666667;10905.090892395923;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;5.136e6;7.704e6;3071.927637671569;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
