Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-08-12T00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;-6.252776074688882e-13;0.0;708.836921069797;0.0;0.0;0.0;6956;7777;821;0.0;0.0;6.163638415640343e6;9.242484102386815e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8169.702386927607;0.0;5446.468257951738;0.0;6.163638415640343e6;9.242484102386815e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-12T01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;300.0;739.1630789302021;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4080;7399;3319;531.6276908023477;0.0;6.171808118027271e6;9.247930570644768e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8169.702386927607;0.0;5446.468257951738;0.0;6.171808118027271e6;9.247930570644768e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-12T02:00:00;0.0;0.0;0.0;0.0;9.094947017729283e-14;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.796163466380676e-14;0.0;1136.8369210697979;0.0;0.0;0.0;6708;7101;393;531.6276908023477;0.0;6.179977820414199e6;9.253377038902719e6;4166.666666666667;4352.477198874198;2083.3333333333335;2083.3333333333335;22.179585801804706;0.0;5446.468257951738;0.0;6.179977820414199e6;9.253377038902719e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-12T03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;329.16307893020166;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1368683772161603e-13;0.0;0.0;0.0;0.0;0.0;3355;6774;3419;1384.2553816046961;0.0;6.18e6;9.258823507160671e6;4166.666666666667;534.9252097142698;2083.3333333333335;2083.3333333333335;0.0;0.0;1651.0958545936155;0.0;6.18e6;9.258823507160671e6;371.29426330854403;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-12T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;834.8369210697978;0.0;0.0;0.0;6023;6718;695;1384.2553816046961;0.0;6.18e6;9.260474603015264e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;2962.7580819046125;4078.928726783958;0.0;6.18e6;9.260474603015264e6;2799.1271354988867;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-12T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;704.7800065231581;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.3830724070444;0.0;0.0;3328;6913;3585;2010.3830724070444;0.0;6.177037241918095e6;9.264553531742048e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4330.297613072393;5446.468257951738;0.0;6.177037241918095e6;9.264553531742048e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-12T06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;1162.1630789302021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;3689;7251;3562;1200.0;0.0;6.172706944305023e6;9.27e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;1116.1706448793457;0.0;0.0;0.0;6.172706944305023e6;9.27e6;-1279.8015912850715;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-12T07:00:00;0.0;0.0;0.0;0.0;-3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;701.8369210697973;0.0;0.0;0.0;7006;7834;828;0.0;0.0;6.1738231149499025e6;9.27e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;6176.885050097494;0.0;0.0;5060.7144052181475;6.1738231149499025e6;9.27e6;-6340.515996503219;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-12T08:00:00;0.0;0.0;0.0;0.0;-1.1368683772161604e-14;0.0;1.7053025658242404e-14;0.0;0.0;0.0;300.0;300.0;300.0;300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;367.83692106979777;0.0;0.0;0.0;7288;8450;1162;526.377690802348;0.0;6.18e6;9.264939285594782e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;0.0;1116.1706448793457;0.0;6.18e6;9.264939285594782e6;-163.63094640572578;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-12T09:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;2.7284841053187846e-13;300.0;300.0;300.0;300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;247.83692106979842;0.0;0.0;0.0;7727;9009;1282;802.2553816046963;0.0;6.18e6;9.266055456239661e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;2828.373115459457;3944.543760338802;0.0;6.18e6;9.266055456239661e6;2664.742169053731;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-12T10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.83692106979788;0.0;0.0;0.0;7906;9392;1486;988.1330724070451;0.0;6.177171626884541e6;9.27e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;1116.1706448793457;0.0;0.0;0.0;6.177171626884541e6;9.27e6;-1279.8015912850715;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0
2020-08-12T11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;533.315394651011;810.0;810.0;810.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;568.8476842791913;0.0;0.0;4986;9688;4702;1021.0107632093935;0.0;6.17828779752942e6;9.27e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;1116.1706448793457;0.0;0.0;0.0;6.17828779752942e6;9.27e6;-1279.8015912850715;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0
