Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-12-02T00:00:00;135.0;151.0;206.53758969334626;0.0;-2.2737367544323206e-13;0.0;137.0;137.0;151.0;151.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;540.0;0.0;0.0;58.5;85.5;1835.625489236855;0.0;-0.0;0.0;0.0;1686;10854;9168;0.0;0.0;4.112e6;6.168e6;4166.666666666667;5630.573732209364;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;4.112e6;6.168e6;-9166.795566911818;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0
2020-12-02T01:00:00;135.0;151.0;151.0;0.0;2.2737367544323206e-13;0.0;137.0;137.0;151.0;151.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;540.0;0.0;0.0;58.5;85.5;898.1630789302026;0.0;-0.0;0.0;0.0;2414;10589;8175;0.0;0.0;4.1203333333333335e6;6.1555e6;4166.666666666667;5538.011082720454;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;4.1203333333333335e6;6.1555e6;-9166.795566911818;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0
2020-12-02T02:00:00;135.0;151.0;151.0;-1.3642420526593926e-13;0.0;0.0;137.0;137.0;151.0;151.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;540.0;0.0;0.0;58.5;85.5;1833.1630789302005;0.0;-0.0;0.0;0.0;1224;10334;9110;0.0;0.0;4.128666666666667e6;6.143e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;5538.0110827204535;4.128666666666667e6;6.143e6;-2204.8066496322717;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0
2020-12-02T03:00:00;0.0;-4.0927261579781767e-13;0.0;0.0;0.0;0.0;0.0;-1.3642420526593923e-13;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;540.0;0.0;0.0;58.5;85.5;2007.1630789302017;0.0;0.0;0.0;0.0;1689;9960;8271;-0.0;0.0;4.1370000000000005e6;6.13746198891728e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;3849.6777493871195;4.1370000000000005e6;6.13746198891728e6;-1476.473316298938;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0
2020-12-02T04:00:00;0.0;0.0;0.0;-1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;540.0;0.0;0.0;58.5;85.5;2558.1630789302017;0.0;0.0;0.0;0.0;1140;9962;8822;-0.0;0.0;4.145333333333334e6;6.133612311167893e6;4166.666666666667;3849.67774938712;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;4.145333333333334e6;6.133612311167893e6;-10126.795566911818;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0
2020-12-02T05:00:00;0.0;0.0;-6.821210263296962e-13;0.0;0.0;0.0;0.0;0.0;-4.0927261579781767e-13;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;540.0;0.0;0.0;58.5;85.5;2721.1630789302026;0.0;0.0;0.0;0.0;1566;10551;8985;-0.0;0.0;4.1536666666666674e6;6.121112311167893e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333332557;0.0;0.0;3849.677749386342;4.1536666666666674e6;6.121112311167893e6;-1476.4733162981609;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0
2020-12-02T06:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;2.7284841053187846e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;540.0;0.0;0.0;58.5;85.5;4331.163078930202;0.0;0.0;0.0;0.0;1204;11799;10595;-0.0;0.0;4.162e6;6.117262633418507e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;3849.6777493871214;4.162e6;6.117262633418507e6;-1476.4733162989392;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0
2020-12-02T07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;3317.163078930202;0.0;0.0;0.0;0.0;1548;12749;11201;-0.0;0.0;4.1703333333333335e6;6.11341295566912e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;9809.806649632272;1793.4622335784852;0.0;4.1703333333333335e6;6.11341295566912e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-02T08:00:00;0.0;0.0;0.0;0.0;-9.094947017729283e-14;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2129.1630789302017;0.0;-0.0;0.0;0.0;2818;12831;10013;0.0;0.0;4.160523526683701e6;6.115206417902699e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;1020.1903167020598;0.0;6996.1540993517265;4.160523526683701e6;6.115206417902699e6;-4622.949666263545;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-02T09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1492.1630789302021;0.0;-0.0;0.0;0.0;3316;12692;9376;0.0;0.0;4.159503336366999e6;6.108210263803347e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;9809.806649632272;1793.4622335784852;0.0;4.159503336366999e6;6.108210263803347e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
