Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-10-21T00:00:00;0.0;0.0;0.0;0.0;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;399.1630789302035;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;-6.821210263296962e-13;0.0;0.0;0.0;0.0;0.0;3425;8594;5169;1830.1524787997093;0.0;5.728109541813178e6;8.70865226592121e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;8544.100024751846;2637.2666501654344;0.0;5.728109541813178e6;8.70865226592121e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T01:00:00;0.0;0.0;0.0;0.0;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;2.2737367544323206e-13;0.0;0.0;0.0;445.1630789302035;0.0;0.0;2176;8201;6025;1830.1524787997093;0.0;5.719565441788427e6;8.711289532571377e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;8544.100024751846;2637.2666501654344;0.0;5.719565441788427e6;8.711289532571377e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T02:00:00;0.0;0.0;0.0;0.0;-9.094947017729283e-14;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;-2.2737367544323206e-13;0.0;0.0;290.1630789302035;0.0;0.0;2043;7913;5870;1384.9893998695059;0.0;5.711021341763675e6;8.713926799221542e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;7021.341763675213;1114.5083890888002;0.0;5.711021341763675e6;8.713926799221542e6;2643.908405590033;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;300.0;554.1630789302026;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2735;7549;4814;1094.8263209393024;0.0;5.704e6;8.715041307610631e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;6593.166625413586;0.0;0.0;12500.0;5.704e6;8.715041307610631e6;-10970.599983498767;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T04:00:00;0.0;0.0;0.0;0.0;-3.637978807091713e-13;0.0;2.7284841053187846e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.16307893020257;0.0;0.0;1824;7506;5682;1094.8263209393024;0.0;5.710593166625414e6;8.702541307610631e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;6593.166625413587;0.0;0.0;12500.0;5.710593166625414e6;8.702541307610631e6;-10970.599983498767;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T05:00:00;0.0;0.0;0.0;0.0;9.09494701772929e-14;0.0;0.0;0.0;0.0;2.7284841053187846e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;579.1630789302027;0.0;0.0;1820;7979;6159;992.6632420090998;0.0;5.717186333250828e6;8.690041307610631e6;4166.666666666667;1740.166707919748;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.717186333250828e6;8.690041307610631e6;-10970.599983498767;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1548.1382909329207;0.0;215.02478799728237;0.0;0.0;1773;9116;7343;413.5001630788971;0.0;5.725519666584161e6;8.677541307610631e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;8544.100024751848;2637.2666501654344;0.0;5.725519666584161e6;8.677541307610631e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T07:00:00;0.0;0.0;0.0;0.0;9.09494701772929e-14;0.0;0.0;2.7284841053187846e-13;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;2730.1630789302008;0.0;0.0;0.0;0.0;1825;10135;8310;198.47537508161474;0.0;5.71697556655941e6;8.680178574260797e6;4166.666666666667;1740.166707919748;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.71697556655941e6;8.680178574260797e6;-10970.599983498767;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T08:00:00;0.0;0.0;0.0;0.0;9.09494701772929e-14;0.0;2.7284841053187846e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1393.1630789302026;0.0;0.0;0.0;0.0;3376;10349;6973;198.47537508161474;0.0;5.725308899892744e6;8.667678574260797e6;4166.666666666667;1740.166707919748;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.725308899892744e6;8.667678574260797e6;-10970.599983498767;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T09:00:00;0.0;0.0;0.0;0.0;9.09494701772929e-14;0.0;0.0;0.0;0.0;2.7284841053187846e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1900.1630789302026;0.0;0.0;0.0;0.0;2956;10436;7480;198.47537508161474;0.0;5.733642233226077e6;8.655178574260797e6;4166.666666666667;1740.166707919748;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;5.733642233226077e6;8.655178574260797e6;-10970.599983498767;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
