Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-07-08T00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;194.1630789302028;0.0;0.0;0.0;0.0;2966;7930;4964;0.0;0.0;3.184553565826263e6;4.5787689387966e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;3555.350709105998;5963.099527262668;0.0;3.184553565826263e6;4.5787689387966e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-07-08T01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;713.1630789302026;810.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;2.2737367544323206e-13;0.0;0.0;-0.0;0.0;0.0;0.0;2823;7496;4673;-0.0;0.0;3.180998215117157e6;4.584732038323863e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;3555.350709105998;5963.099527262668;0.0;3.180998215117157e6;4.584732038323863e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-07-08T02:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;300.0;300.0;0.0;300.0;330.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;3114.163078930203;0.0;0.0;0.0;0.0;2506;7180;4674;-0.0;0.0;3.177442864408051e6;4.590695137851125e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;3555.3507091059973;5963.099527262668;0.0;3.177442864408051e6;4.590695137851125e6;4166.666666666666;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-07-08T03:00:00;0.0;0.0;-2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;562.1630789302017;810.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2288;6810;4522;-0.0;0.0;3.1738875136989453e6;4.596658237378388e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;3555.3507091059973;5963.099527262668;0.0;3.1738875136989453e6;4.596658237378388e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-07-08T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;300.0;300.0;0.0;300.0;330.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;3088.1630789302017;0.0;0.0;0.0;0.0;2079;6727;4648;0.0;0.0;3.1703321629898394e6;4.602621336905651e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;3555.350709105998;5963.099527262668;0.0;3.1703321629898394e6;4.602621336905651e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-07-08T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;810.0;810.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;309.1630789302026;0.0;0.0;0.0;0.0;1931;7010;5079;-0.0;0.0;3.1667768122807336e6;4.608584436432914e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;3555.350709105998;5963.099527262668;0.0;3.1667768122807336e6;4.608584436432914e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-07-08T06:00:00;0.0;0.0;0.0;0.0;5.684341886080802e-14;0.0;0.0;0.0;0.0;2.7284841053187846e-13;810.0;810.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;902.1630789302028;0.0;0.0;0.0;0.0;1957;7629;5672;-0.0;0.0;3.1632214615716278e6;4.614547535960177e6;4166.666666666667;251.1560453271192;2083.3333333333335;2083.3333333333335;0.0;3304.1946637788787;5963.099527262668;0.0;3.1632214615716278e6;4.614547535960177e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-07-08T07:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;2.7284841053187846e-13;0.0;0.0;810.0;810.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1580.1630789302026;0.0;0.0;0.0;0.0;2084;8434;6350;-0.0;0.0;3.159917266907849e6;4.62051063548744e6;4166.666666666667;6250.0;2083.3333333333335;2083.3333333333335;2694.6492908940018;0.0;5963.099527262668;0.0;3.159917266907849e6;4.62051063548744e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-07-08T08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;810.0;810.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1342.1630789302028;0.0;0.0;0.0;0.0;2930;9042;6112;-0.0;0.0;3.162611916198743e6;4.626473735014702e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;3555.350709105998;5963.099527262668;0.0;3.162611916198743e6;4.626473735014702e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-07-08T09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;810.0;810.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;2110.1630789302026;0.0;0.0;0.0;0.0;2535;9415;6880;-0.0;0.0;3.1590565654896367e6;4.632436834541965e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;3555.350709105998;5963.099527262668;0.0;3.1590565654896367e6;4.632436834541965e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0
