Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-02-05T00:00:00;351.0;387.0;387.0;2.7284841053187846e-13;0.0;0.0;137.0;137.0;250.1630789302003;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;2628;12548;9920;710.848434442277;0.0;2.977736338516599e6;4.318930784838662e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;1658.117727661812;0.0;836.8066868908738;0.0;2.977736338516599e6;4.318930784838662e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-05T01:00:00;351.0;387.0;387.0;2.728484105318785e-13;0.0;507.9630789301996;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;1296;12296;11000;710.848434442277;0.0;2.979394456244261e6;4.319767591525553e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;642.1915698014129;0.0;0.0;116.58818155879226;2.979394456244261e6;4.319767591525553e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-05T02:00:00;351.0;387.0;387.0;2.7284841053187846e-13;0.0;0.0;137.0;137.0;254.1630789302003;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;2147;12071;9924;710.848434442277;0.0;2.9800366478140624e6;4.319651003343994e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;1658.117727661812;0.0;830.1400202242072;0.0;2.9800366478140624e6;4.319651003343994e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-05T03:00:00;350.9999999999997;387.0;387.0;0.0;0.0;0.0;137.0;137.0;212.16307893020146;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;1776;11658;9882;710.848434442277;0.0;2.9816947655417244e6;4.320481143364218e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;1658.1177276618132;0.0;900.1400202242053;0.0;2.9816947655417244e6;4.320481143364218e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-05T04:00:00;351.0;387.0;387.0;0.0;2.7284841053187846e-13;0.0;321.56307893020056;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;1139;11598;10459;710.848434442277;0.0;2.9833528832693864e6;4.321381283384442e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;1658.117727661812;0.0;0.0;61.52664644245988;2.9833528832693864e6;4.321381283384442e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-05T05:00:00;351.0;387.0;387.0;3.1832314562052486e-13;0.0;561.9630789302006;354.6;354.6;386.99999999999983;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;1083;12137;11054;710.848434442277;0.0;2.9850110009970483e6;4.321319756738e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;534.1915698014108;0.0;0.0;116.58818155879223;2.9850110009970483e6;4.321319756738e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-05T06:00:00;351.0;387.0;387.0;1.8189894035458566e-13;0.0;793.8000000000001;354.5999999999997;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;180.3146444879236;0.0;710.848434442277;0.0;0.0;1133;13310;12177;710.848434442277;0.0;2.9855451925668498e6;4.321203168556441e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;70.51772766181216;0.0;0.0;116.58818155879185;2.9855451925668498e6;4.321203168556441e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-05T07:00:00;351.0;387.0;387.0;0.0;0.0;793.8000000000001;354.5999999999997;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1006.1630789302016;0.0;-0.0;0.0;0.0;2038;14330;12292;0.0;0.0;2.9856157102945116e6;4.321086580374882e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;70.51772766181254;0.0;0.0;116.58818155879185;2.9856157102945116e6;4.321086580374882e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-05T08:00:00;351.0;387.0;387.0;0.0;0.0;793.8000000000001;354.6;354.5999999999997;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;673.1630789302016;0.0;-0.0;0.0;0.0;2588;14547;11959;0.0;0.0;2.9856862280221735e6;4.320969992193323e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;70.51772766181254;0.0;0.0;116.58818155879185;2.9856862280221735e6;4.320969992193323e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-05T09:00:00;351.0;387.0;387.0;0.0;0.0;793.8000000000001;354.6;354.6;387.0;386.99999999999983;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;31.163078930201323;0.0;-0.0;0.0;0.0;3265;14582;11317;0.0;0.0;2.985756745749835e6;4.320853404011765e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;70.51772766181254;0.0;0.0;116.58818155879223;2.985756745749835e6;4.320853404011765e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
