Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-03-04T00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;323.1630789302028;540.0;540.0;0.0;-2.2737367544323206e-13;0.0;0.0;0.0;0.0;0.0;2597;9790;7193;855.2607632093932;0.0;2.808e6;4.0636256622987865e6;4166.666666666667;10864.41957928029;2083.3333333333335;2083.3333333333335;4000.0;0.0;3757.0536138131406;0.0;2.808e6;4.0636256622987865e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T01:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;360.1630789302026;540.0;540.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2245;9475;7230;855.2607632093932;0.0;2.812e6;4.0673827159125996e6;4166.666666666667;6864.41957928029;2083.3333333333335;2083.3333333333335;0.0;0.0;3757.0536138131406;0.0;2.812e6;4.0673827159125996e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T02:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;508.0558382254658;540.0;540.0;-2.8421709430404007e-13;0.0;0.0;451.8927592952629;0.0;0.0;0.0;2255;9181;6926;855.2607632093932;0.0;2.812e6;4.0711397695264127e6;4166.666666666667;6864.41957928029;2083.3333333333335;2083.3333333333335;0.0;0.0;3757.0536138131406;0.0;2.812e6;4.0711397695264127e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T03:00:00;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;210.0;508.1630789302028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2070;8788;6718;1194.1803326808404;0.0;2.812e6;4.074896823140226e6;4166.666666666667;6864.419579280288;2083.3333333333335;2083.3333333333335;0.0;0.0;3757.0536138131406;0.0;2.812e6;4.074896823140226e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;0.0;1087.8369210697972;0.0;0.0;0.0;2095;8747;6652;1194.1803326808404;0.0;2.812e6;4.078653876754039e6;4166.666666666667;6864.419579280289;2083.3333333333335;2083.3333333333335;0.0;0.0;3757.0536138131406;0.0;2.812e6;4.078653876754039e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;380.1630789302021;540.0;540.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1991;9241;7250;2010.0580234831882;0.0;2.812e6;4.082410930367852e6;4166.666666666667;6864.419579280289;2083.3333333333335;2083.3333333333335;0.0;0.0;3757.0536138131406;0.0;2.812e6;4.082410930367852e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T06:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;6.821210263296962e-14;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;0.0;0.0;544.1630789302003;0.0;0.0;2042;10326;8284;2010.0580234831882;0.0;2.812e6;4.086167983981665e6;4166.666666666667;6864.41957928029;2083.3333333333335;2083.3333333333335;0.0;0.0;3757.0536138131406;0.0;2.812e6;4.086167983981665e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;3.1630789302021185;0.0;1200.0;0.0;0.0;2067;11010;8943;1465.894944552988;0.0;2.812e6;4.0899250375954784e6;4166.666666666667;6864.419579280289;2083.3333333333335;2083.3333333333335;0.0;0.0;3757.0536138131406;0.0;2.812e6;4.0899250375954784e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T08:00:00;0.0;0.0;-5.456968210637569e-13;0.0;0.0;0.0;6.821210263296962e-14;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;1001.1630789302026;0.0;0.0;0.0;0.0;2539;11280;8741;265.8949445529879;0.0;2.812e6;4.0936820912092915e6;4166.666666666667;6864.419579280288;2083.3333333333335;2083.3333333333335;0.0;0.0;3757.0536138131406;0.0;2.812e6;4.0936820912092915e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-04T09:00:00;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.821210263296962e-14;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;0.0;0.0;167.16307893020257;0.0;0.0;0.0;0.0;3334;11241;7907;265.8949445529879;0.0;2.812e6;4.0974391448231046e6;4166.666666666667;6864.419579280288;2083.3333333333335;2083.3333333333335;0.0;0.0;3757.0536138131406;0.0;2.812e6;4.0974391448231046e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
