Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-05-20T00:00:00;0.0;0.0;0.0;7.275957614183426e-13;0.0;0.0;0.0;0.0;0.0;0.0;633.1630789302035;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;-1.3642420526593924e-12;0.0;0.0;0.0;0.0;0.0;3630;9033;5403;370.3776908023485;0.0;3.4381175344882472e6;5.172e6;4166.666666666667;12391.01652725658;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;5628.211204051171;0.0;3.4381175344882472e6;5.172e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T01:00:00;0.0;0.0;0.0;7.275957614183426e-13;0.0;0.0;0.0;0.0;0.0;0.0;300.0;802.1630789302035;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;-1.3642420526593924e-12;0.0;0.0;0.0;0.0;0.0;0.0;3605;8667;5062;370.3776908023485;0.0;3.4464508678215807e6;5.177628211204051e6;4166.666666666667;12391.01652725658;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;5628.211204051171;0.0;3.4464508678215807e6;5.177628211204051e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T02:00:00;0.0;0.0;0.0;7.275957614183426e-13;0.0;0.0;0.0;0.0;0.0;0.0;487.1630789302035;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;-1.3642420526593924e-12;0.0;0.0;0.0;0.0;0.0;0.0;3113;8370;5257;370.3776908023485;0.0;3.4547842011549138e6;5.183256422408103e6;4166.666666666667;12391.01652725658;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;5628.211204051171;0.0;3.4547842011549138e6;5.183256422408103e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T03:00:00;-2.728484105318785e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;300.0;300.0;530.1630789302026;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3725;8005;4280;370.3776908023485;0.0;3.4631175344882472e6;5.188884633612154e6;4166.666666666667;2292.5517983198592;2083.3333333333335;2083.3333333333335;4882.465511752758;0.0;0.0;1019.385703304971;3.4631175344882472e6;5.188884633612154e6;-2480.930240689475;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;0.0;0.0;618.1630789302026;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2581;7969;5388;370.3776908023485;0.0;3.468e6;5.187865247908849e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;0.0;1570.5280101279275;0.0;3.468e6;5.187865247908849e6;108.98347274342359;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.456968210637569e-13;0.0;300.0;300.0;300.0;300.0;330.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;2678.1630789302026;0.0;0.0;0.0;0.0;3849;8387;4538;370.3776908023485;0.0;3.468e6;5.189435775918977e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4057.6831939232443;5628.211204051171;0.0;3.468e6;5.189435775918977e6;4166.666666666668;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T06:00:00;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;212.16307893020266;0.0;0.0;0.0;0.0;3474;9266;5792;370.3776908023485;0.0;3.4639423168060766e6;5.195063987123028e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;4057.68319392344;0.0;0.0;2487.1551837955126;3.4639423168060766e6;5.195063987123028e6;-3948.6997211800167;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;404.1630789302026;0.0;0.0;0.0;0.0;4128;10112;5984;370.3776908023485;0.0;3.468e6;5.192576831939233e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4057.6831939232434;5628.211204051171;0.0;3.468e6;5.192576831939233e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;623.1630789302026;0.0;0.0;0.0;0.0;4275;10478;6203;370.3776908023485;0.0;3.4639423168060766e6;5.198205043143284e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;2224.4288465883583;3794.956856716286;0.0;3.4639423168060766e6;5.198205043143284e6;2333.412319331782;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T09:00:00;1.3642420526593923e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;439.1630789302024;0.0;0.0;0.0;0.0;4598;10617;6019;370.3776908023485;0.0;3.461717887959488e6;5.202e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;1570.5280101279275;0.0;0.0;0.0;3.461717887959488e6;5.202e6;-1461.544537384504;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;444.16307893020263;0.0;0.0;0.0;0.0;4574;10598;6024;370.3776908023485;0.0;3.4632884159696163e6;5.202e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;4711.584030383921;0.0;0.0;3141.0560202559936;3.4632884159696163e6;5.202e6;-4602.600557640498;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;439.1630789302024;0.0;0.0;0.0;0.0;4590;10609;6019;370.3776908023485;0.0;3.468e6;5.198858943979744e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;1570.528010128066;3141.0560202559936;0.0;3.468e6;5.198858943979744e6;1679.5114828714895;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T12:00:00;0.0;0.0;1.3642420526593923e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;254.1630789302024;0.0;0.0;0.0;0.0;4759;10593;5834;370.3776908023485;0.0;3.466429471989872e6;5.202e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;1570.5280101279275;0.0;0.0;0.0;3.466429471989872e6;5.202e6;-1461.544537384504;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;439.1630789302029;0.0;0.0;0.0;0.0;4272;10291;6019;370.3776908023485;0.0;3.468e6;5.202e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;1570.5280101279277;0.0;0.0;0.0;3.468e6;5.202e6;-1461.544537384504;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;551.1630789302029;0.0;0.0;0.0;0.0;3834;9965;6131;370.3776908023485;0.0;3.469570528010128e6;5.202e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;1570.5280101279277;0.0;0.0;0.0;3.469570528010128e6;5.202e6;-1461.544537384504;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;371.1630789302029;0.0;0.0;0.0;0.0;3589;9540;5951;370.3776908023485;0.0;3.471141056020256e6;5.202e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;1570.5280101279277;0.0;0.0;0.0;3.471141056020256e6;5.202e6;-1461.544537384504;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;45.1630789302029;0.0;0.0;0.0;0.0;3565;9190;5625;370.3776908023485;0.0;3.472711584030384e6;5.202e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;1570.5280101279277;0.0;0.0;0.0;3.472711584030384e6;5.202e6;-1461.544537384504;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-20T17:00:00;0.0;0.0;1.3642420526593923e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;611.1630789302026;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4201;9072;4871;370.3776908023485;0.0;3.4742821120405123e6;5.202e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;1570.5280101279275;0.0;0.0;0.0;3.4742821120405123e6;5.202e6;-1461.544537384504;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
