Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-11-04T00:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1082.8369210697977;0.0;0.0;0.0;3907;8404;4497;169.25538160469716;0.0;6.337098704287486e6;9.6965e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;2813.864085624148;6.337098704287486e6;9.6965e6;-854.9851180411556;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-04T01:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;459.1630789302026;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;-2.2737367544323206e-13;0.0;0.0;1200.0;0.0;0.0;0.0;4062;8091;4029;981.3830724070453;0.0;6.345432037620819e6;9.693686135914376e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;2813.864085624148;6.345432037620819e6;9.693686135914376e6;-854.9851180411556;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-04T02:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;315.1630789302026;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;-2.2737367544323206e-13;0.0;0.0;1200.0;0.0;0.0;0.0;3906;7791;3885;1881.3830724070453;0.0;6.353765370954153e6;9.690872271828752e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;2813.864085624148;6.353765370954153e6;9.690872271828752e6;-854.9851180411556;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-04T03:00:00;-4.0927261579781767e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3642420526593923e-13;0.0;300.0;674.1630789302017;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;3704;7438;3734;2781.3830724070453;0.0;6.362098704287486e6;9.688058407743128e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;2813.864085624146;6.362098704287486e6;9.688058407743128e6;-854.9851180411536;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-04T04:00:00;0.0;0.0;0.0;0.0;2.2737367544323206e-13;0.0;-6.821210263296962e-14;0.0;0.0;0.0;300.0;782.1630789302035;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;3638;7480;3842;3681.3830724070453;0.0;6.370432037620819e6;9.685244543657504e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;6764.012905213209;0.0;0.0;1244.5436575040221;6.370432037620819e6;9.685244543657504e6;714.3353100789703;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-04T05:00:00;0.0;0.0;0.0;-1.1368683772161603e-13;0.0;0.0;0.0;0.0;-1.0231815394945442e-13;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1153.8369210697965;0.0;0.0;0.0;3630;8056;4426;4581.383072407045;0.0;6.377196050526032e6;9.684e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;7727.256946792054;0.0;0.0;2207.7876990828663;6.377196050526032e6;9.684e6;-248.9087314998739;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-04T06:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276.83692106979765;0.0;0.0;0.0;3710;9013;5303;5446.760763209392;0.0;6.384923307472824e6;9.681792212300917e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3311.681548625512;0.0;2207.7876990836744;0.0;6.384923307472824e6;9.681792212300917e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-04T07:00:00;0.0;0.0;0.0;2.2737367544323206e-13;0.0;0.0;0.0;0.0;-6.821210263296962e-14;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;226.16307893020303;0.0;0.0;3836;9642;5806;5654.388454011741;0.0;6.388234989021449e6;9.684e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;6515.104173709797;0.0;0.0;995.63492600061;6.388234989021449e6;9.684e6;963.2440415823825;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-04T08:00:00;0.0;0.0;-4.0927261579781767e-13;0.0;0.0;0.0;-1.3642420526593923e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;235.16307893020326;0.0;0.0;4265;10080;5815;5428.225375081538;0.0;6.394750093195159e6;9.683004365074e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;2813.864085624146;6.394750093195159e6;9.683004365074e6;-854.9851180411536;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-04T09:00:00;-4.0927261579781767e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3642420526593923e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;375.16307893020326;0.0;0.0;4264;10219;5955;5193.0622961513345;0.0;6.403083426528492e6;9.680190500988375e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;2813.864085624146;6.403083426528492e6;9.680190500988375e6;-854.9851180411536;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-11-04T10:00:00;0.0;-2.728484105318785e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.836921069796745;0.0;0.0;0.0;4632;10183;5551;4817.899217221131;0.0;6.411416759861826e6;9.677376636902751e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3311.681548625513;0.0;2207.7876990836744;0.0;6.411416759861826e6;9.677376636902751e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
