Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-04-15T00:00:00;0.0;0.0;0.0;2.2737367544323206e-13;0.0;0.0;0.0;0.0;0.0;0.0;758.1630789302017;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;9.094947017729282e-13;0.0;1200.0;0.0;0.0;0.0;4350;8678;4328;4441.393835616434;0.0;2.972e6;4.458433268805688e6;4166.666666666667;10850.897676276512;2083.3333333333335;2083.3333333333335;6118.966568876991;0.0;5178.712595066987;0.0;2.972e6;4.458433268805688e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T01:00:00;0.0;0.0;0.0;-1.3642420526593923e-13;0.0;0.0;0.0;0.0;0.0;0.0;300.0;704.1630789302026;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;-4.547473508864641e-13;0.0;0.0;1200.0;0.0;0.0;0.0;4543;8307;3764;5341.393835616434;0.0;2.978118966568877e6;4.463611981400755e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4731.93110739952;5178.712595066987;0.0;2.978118966568877e6;4.463611981400755e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T02:00:00;0.0;0.0;0.0;-1.3642420526593923e-13;0.0;0.0;0.0;0.0;0.0;0.0;300.0;445.1630789302026;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;-4.547473508864641e-13;0.0;0.0;1200.0;0.0;0.0;0.0;4532;8037;3505;6241.393835616434;0.0;2.9733870354614775e6;4.468790693995822e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;6612.964538522529;0.0;0.0;6166.183050855063;2.9733870354614775e6;4.468790693995822e6;-7178.228979255383;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4106051316484814e-14;0.0;300.0;300.0;657.1630789302026;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;4470;7677;3207;7141.393835616434;0.0;2.98e6;4.462624510944967e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;0.0;446.78148766746614;0.0;2.98e6;4.462624510944967e6;-565.2644407328535;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;3.4106051316484814e-14;0.0;0.0;0.0;300.0;300.0;596.1630789302026;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;4491;7637;3146;8041.393835616434;0.0;2.98e6;4.463071292432634e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;0.0;446.78148766746614;0.0;2.98e6;4.463071292432634e6;-565.2644407328535;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4106051316484814e-14;0.0;300.0;464.1630789302026;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;4587;8111;3524;8941.393835616434;0.0;2.98e6;4.463518073920301e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;0.0;446.78148766746614;0.0;2.98e6;4.463518073920301e6;-565.2644407328535;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;3.4106051316484814e-14;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1174.8369210697974;0.0;0.0;0.0;4695;9100;4405;9841.393835616434;0.0;2.98e6;4.463964855407968e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;0.0;446.78148766746614;0.0;2.98e6;4.463964855407968e6;-565.2644407328535;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4106051316484814e-14;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;568.8369210697973;0.0;0.0;0.0;4736;9747;5011;10722.521526418783;0.0;2.98e6;4.464411636895635e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;0.0;446.78148766746614;0.0;2.98e6;4.464411636895635e6;-565.2644407328535;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;3.4106051316484814e-14;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.8369210697973;0.0;0.0;0.0;4648;10047;5399;11149.149217221131;0.0;2.98e6;4.464858418383302e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;0.0;446.78148766746614;0.0;2.98e6;4.464858418383302e6;-565.2644407328535;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4106051316484814e-14;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.8369210697973;0.0;0.0;0.0;4686;10080;5394;11284.77690802348;0.0;2.98e6;4.465305199870969e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;0.0;446.78148766746614;0.0;2.98e6;4.465305199870969e6;-565.2644407328535;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
