Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-10-14T00:00:00;0.0;0.0;0.0;-1.7621459846850485e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;-4.156675004196586e-13;157.16307893020348;0.0;0.0;0.0;0.0;2333;8070;5737;0.0;0.0;6.847813336160929e6;1.01334757847004e7;4166.666666666667;74.57591400911316;2083.3333333333335;2083.3333333333335;0.0;7813.336160928942;3074.7252833746293;0.0;6.847813336160929e6;1.01334757847004e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T01:00:00;0.0;0.0;0.0;-1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;0.0;768.1630789302026;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;6.821210263296962e-13;0.0;0.0;0.0;0.0;0.0;0.0;2136;7674;5538;-0.0;0.0;6.84e6;1.0136550509983774e7;4166.666666666667;7887.912074938055;2083.3333333333335;2083.3333333333335;0.0;0.0;3074.7252833746293;0.0;6.84e6;1.0136550509983774e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T02:00:00;0.0;0.0;0.0;-1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;-2.2737367544323206e-13;0.0;0.0;876.8369210697965;0.0;0.0;0.0;2690;7393;4703;-0.0;0.0;6.84e6;1.0139625235267147e7;4166.666666666667;7887.912074938055;2083.3333333333335;2083.3333333333335;0.0;0.0;3074.7252833746293;0.0;6.84e6;1.0139625235267147e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T03:00:00;5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;751.1630789302026;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2022;7033;5011;657.6276908023474;0.0;6.84e6;1.0142699960550522e7;4166.666666666667;7887.912074938057;2083.3333333333335;2083.3333333333335;0.0;0.0;3074.7252833746293;0.0;6.84e6;1.0142699960550522e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;765.1630789302017;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1961;6986;5025;657.6276908023474;0.0;6.84e6;1.0145774685833897e7;4166.666666666667;7887.912074938056;2083.3333333333335;2083.3333333333335;0.0;0.0;3074.7252833746293;0.0;6.84e6;1.0145774685833897e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;677.1630789302008;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1965;7412;5447;657.6276908023474;0.0;6.84e6;1.0148849411117272e7;4166.666666666667;7887.912074938056;2083.3333333333335;2083.3333333333335;0.0;0.0;3074.7252833746293;0.0;6.84e6;1.0148849411117272e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;942.1630789302021;0.0;0.0;0.0;0.0;2006;8528;6522;657.6276908023474;0.0;6.84e6;1.015192413640065e7;4166.666666666667;7887.912074938056;2083.3333333333335;2083.3333333333335;0.0;0.0;3074.7252833746293;0.0;6.84e6;1.015192413640065e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T07:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;-2.7284841053187846e-13;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1214.1630789302012;0.0;0.0;0.0;0.0;2698;9492;6794;657.6276908023474;0.0;6.84e6;1.0154998861684024e7;4166.666666666667;7887.912074934712;2083.3333333333335;2083.3333333333335;0.0;0.0;3074.7252833712846;0.0;6.84e6;1.0154998861684024e7;4166.666666663322;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T08:00:00;0.0;0.0;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;839.5353881278552;0.0;657.6276908023474;0.0;0.0;2671;9748;7077;657.6276908023474;0.0;6.84e6;1.0158073586967396e7;4166.666666666667;7887.912074938055;2083.3333333333335;2083.3333333333335;0.0;0.0;3074.7252833746293;0.0;6.84e6;1.0158073586967396e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-14T09:00:00;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;644.1630789302026;0.0;0.0;0.0;0.0;3714;9938;6224;-0.0;0.0;6.84e6;1.016114831225077e7;4166.666666666667;7887.912074938055;2083.3333333333335;2083.3333333333335;0.0;0.0;3074.7252833746293;0.0;6.84e6;1.016114831225077e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
