Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-05-06T00:00:00;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;0.0;300.0;540.1630789302017;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;4.547473508864641e-13;0.0;1200.0;0.0;0.0;0.0;4562;8162;3600;0.0;0.0;3.171408460666119e6;4.762995560854381e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8315.173994447327;0.0;5543.449329631552;0.0;3.171408460666119e6;4.762995560854381e6;4166.666666666668;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-06T01:00:00;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;0.0;300.0;300.0;696.1630789302017;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;4.547473508864641e-13;0.0;0.0;1200.0;0.0;0.0;0.0;4463;7709;3246;900.0;0.0;3.179723634660566e6;4.768539010184012e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8315.173994447327;0.0;5543.449329631552;0.0;3.179723634660566e6;4.768539010184012e6;4166.666666666668;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-06T02:00:00;0.0;0.0;0.0;-1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;0.0;300.0;300.0;405.16307893020075;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;1.3642420526593924e-12;0.0;0.0;1200.0;0.0;0.0;0.0;4439;7394;2955;1800.0;0.0;3.188038808655014e6;4.774082459513645e6;4166.666666666667;12146.017350538898;2083.3333333333335;2083.3333333333335;7961.191344986225;0.0;5543.449329631552;0.0;3.188038808655014e6;4.774082459513645e6;4166.666666666668;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-06T03:00:00;-6.821210263296962e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.0;300.0;300.0;474.163078930203;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;4505;7019;2514;2700.0;0.0;3.196e6;4.779625908843276e6;4166.666666666667;787.8579159352006;2083.3333333333335;2083.3333333333335;0.0;1140.711257447023;3287.192497461103;0.0;3.196e6;4.779625908843276e6;1910.409834496218;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-06T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;-2.7284841053187846e-13;0.0;0.0;0.0;300.0;300.0;300.0;440.1630789302026;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;4444;6924;2480;3600.0;0.0;3.194859288742553e6;4.782913101340737e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4184.826005552672;5543.449329631551;0.0;3.194859288742553e6;4.782913101340737e6;4166.666666666666;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-06T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.7284841053187846e-13;0.0;300.0;300.0;456.1630789302026;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;4338;7344;3006;4500.0;0.0;3.190674462737e6;4.788456550670369e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4184.826005552672;5543.449329631551;0.0;3.190674462737e6;4.788456550670369e6;4166.666666666666;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-06T06:00:00;0.0;0.0;0.0;-9.094947017729283e-14;0.0;0.0;0.0;0.0;0.0;0.0;359.1630789302026;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;4271;8200;3929;5400.0;0.0;3.186489636731447e6;4.794e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;1358.6233240788795;0.0;0.0;0.0;3.186489636731447e6;4.794e6;-1376.7826629648848;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-06T07:00:00;0.0;0.0;0.0;-9.094947017729283e-14;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.8369210697977;0.0;0.0;0.0;4381;8934;4553;6300.0;0.0;3.187848260055526e6;4.794e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;1358.6233240788795;0.0;0.0;0.0;3.187848260055526e6;4.794e6;-1376.7826629648848;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-06T08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;563.8369210697973;0.0;0.0;0.0;4284;9300;5016;7070.127690802348;0.0;3.189206883379605e6;4.794e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;1358.6233240788793;0.0;0.0;0.0;3.189206883379605e6;4.794e6;-1376.7826629648848;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-05-06T09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;393.8369210697973;0.0;0.0;0.0;4303;9489;5186;7493.005381604697;0.0;3.190565506703684e6;4.794e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;1358.6233240788793;0.0;0.0;0.0;3.190565506703684e6;4.794e6;-1376.7826629648848;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
