Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-03-25T00:00:00;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;210.0;210.0;0.0;0.0;1114.1630789302028;0.0;0.0;0.0;0.0;1647;9181;7534;64.34230267449573;0.0;2.791219663982613e6;4.29e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;2716.9943784672028;0.0;2.791219663982613e6;4.29e6;2463.529960413655;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-25T01:00:00;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;210.0;210.0;0.0;0.0;864.1630789302028;0.0;0.0;0.0;0.0;1559;8843;7284;64.34230267449573;0.0;2.7995529973159465e6;4.292716994378467e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;2716.9943784672028;0.0;2.7995529973159465e6;4.292716994378467e6;2463.529960413655;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-25T02:00:00;0.0;0.0;0.0;4.092726157978177e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;210.0;210.0;-3.979039320256561e-13;0.0;550.1630789302026;0.0;0.0;0.0;0.0;1578;8548;6970;64.34230267449573;0.0;2.8078863306492795e6;4.295433988756934e6;4166.666666666667;10349.016864598392;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;566.0112430655944;0.0;2.8078863306492795e6;4.295433988756934e6;312.5468250120464;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-25T03:00:00;5.115907697472713e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;210.0;210.0;0.0;0.0;0.0;0.0;41.16307893020257;0.0;0.0;1706;8167;6461;64.34230267449573;0.0;2.816219663982613e6;4.296e6;4166.666666666667;9783.005621532797;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;0.0;2.816219663982613e6;4.296e6;-253.46441805354797;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-25T04:00:00;0.0;0.0;0.0;0.0;3.410605131648489e-14;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;210.0;210.0;0.0;0.0;26.983855185908965;0.0;23.179223744293154;0.0;0.0;1636;8106;6470;23.179223744293154;0.0;2.8245529973159465e6;4.296e6;4166.666666666667;9783.005621532797;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;0.0;2.8245529973159465e6;4.296e6;-253.46441805354797;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-25T05:00:00;0.0;0.0;0.0;3.410605131648489e-14;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;210.0;210.0;0.0;0.0;556.1630789302026;0.0;0.0;0.0;0.0;1649;8625;6976;-0.0;0.0;2.8328863306492795e6;4.296e6;4166.666666666667;9783.005621532797;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;0.0;2.8328863306492795e6;4.296e6;-253.46441805354797;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-25T06:00:00;0.0;0.0;0.0;3.410605131648489e-14;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;210.0;210.0;210.0;0.0;0.0;1419.1630789302026;0.0;0.0;0.0;0.0;1812;9651;7839;-0.0;0.0;2.841219663982613e6;4.296e6;4166.666666666667;9783.005621532797;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;0.0;2.841219663982613e6;4.296e6;-253.46441805354797;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0
2020-03-25T07:00:00;0.0;0.0;0.0;3.410605131648489e-14;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;2828.1630789302026;0.0;0.0;0.0;0.0;1975;10383;8408;-0.0;0.0;2.849552997315946e6;4.296e6;4166.666666666667;9783.005621532797;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;0.0;2.849552997315946e6;4.296e6;-253.46441805354797;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-03-25T08:00:00;0.0;0.0;-4.945377440890297e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;2757.1630789302017;0.0;0.0;0.0;0.0;2311;10648;8337;-0.0;0.0;2.8578863306492795e6;4.296e6;4166.666666666667;7563.341638919778;2083.3333333333335;2083.3333333333335;6113.669350720316;0.0;0.0;0.0;2.8578863306492795e6;4.296e6;-253.46441805354797;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-03-25T09:00:00;-8.526512829121202e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1936.1630789302017;0.0;0.0;0.0;0.0;3173;10689;7516;-0.0;0.0;2.864e6;4.296e6;4166.666666666667;1449.6722881994626;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;2.864e6;4.296e6;-253.46441805354797;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
