Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-01-08T00:00:00;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;605.163078930201;-0.0;0.0;0.0;0.0;2644;11133;8489;0.0;0.0;3.7754446019368614e6;5.946499999999999e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;3985.784107297242;3.7754446019368614e6;5.946499999999999e6;-1558.1371310450118;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-08T01:00:00;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1413.163078930201;0.0;-0.0;0.0;0.0;1471;10768;9297;0.0;0.0;3.783777935270195e6;5.942514215892701e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;3985.784107297242;3.783777935270195e6;5.942514215892701e6;-1558.1371310450118;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-08T02:00:00;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1153.163078930201;0.0;-0.0;0.0;0.0;1398;10435;9037;0.0;0.0;3.7921112686035284e6;5.938528431785405e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;3985.784107297242;3.7921112686035284e6;5.938528431785405e6;-1558.1371310450118;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-08T03:00:00;-9.549694368615745e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.3642420526593923e-13;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;398.1630789302021;0.0;-0.0;0.0;0.0;1675;9957;8282;0.0;0.0;3.800444601936862e6;5.934542647678107e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;4890.196904144049;0.0;0.0;542.6476781079546;3.800444601936862e6;5.934542647678107e6;1884.9992981442754;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-08T04:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;502.1630789302019;0.0;-0.0;0.0;0.0;1424;9810;8386;0.0;0.0;3.805334798841006e6;5.933999999999999e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;4347.549226036092;0.0;0.0;0.0;3.805334798841006e6;5.933999999999999e6;2427.64697625223;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-08T05:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;826.163078930202;0.0;0.0;0.0;0.0;1479;10189;8710;-0.0;0.0;3.809682348067042e6;5.933999999999999e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;4347.549226036092;0.0;0.0;0.0;3.809682348067042e6;5.933999999999999e6;2427.64697625223;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-08T06:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1613.1630789302021;0.0;0.0;0.0;0.0;1602;11099;9497;-0.0;0.0;3.8140298972930782e6;5.933999999999999e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;4347.549226036092;0.0;0.0;0.0;3.8140298972930782e6;5.933999999999999e6;2427.64697625223;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-08T07:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2182.163078930202;0.0;-0.0;0.0;0.0;1840;11906;10066;0.0;0.0;3.818377446519114e6;5.933999999999999e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;4347.549226036092;0.0;0.0;0.0;3.818377446519114e6;5.933999999999999e6;2427.64697625223;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-08T08:00:00;0.0;0.0;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2084.1630789302017;0.0;0.0;0.0;0.0;2229;12197;9968;-0.0;0.0;3.8227249957451504e6;5.933999999999999e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;4347.549226036093;0.0;0.0;0.0;3.8227249957451504e6;5.933999999999999e6;2427.64697625223;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-08T09:00:00;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1595.1630789302017;0.0;0.0;0.0;0.0;2810;12289;9479;-0.0;0.0;3.827072544971186e6;5.933999999999999e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;4347.549226036093;0.0;0.0;0.0;3.827072544971186e6;5.933999999999999e6;2427.64697625223;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-08T10:00:00;0.0;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1245.1630789302017;0.0;0.0;0.0;0.0;3213;12342;9129;-0.0;0.0;3.8314200941972225e6;5.933999999999999e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;4347.549226036093;0.0;0.0;0.0;3.8314200941972225e6;5.933999999999999e6;2427.64697625223;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-08T11:00:00;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1116.1630789302017;0.0;0.0;0.0;0.0;3422;12422;9000;-0.0;0.0;3.8357676434232583e6;5.933999999999999e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;4347.549226036093;0.0;0.0;0.0;3.8357676434232583e6;5.933999999999999e6;2427.64697625223;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-08T12:00:00;0.0;0.0;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;948.1630789302017;0.0;-0.0;0.0;0.0;3622;12454;8832;0.0;0.0;3.8401151926492946e6;5.933999999999999e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;4347.549226036093;0.0;0.0;0.0;3.8401151926492946e6;5.933999999999999e6;2427.64697625223;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-08T13:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;635.1630789302019;0.0;-0.0;0.0;0.0;3620;12139;8519;0.0;0.0;3.844462741875331e6;5.933999999999999e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;4347.549226036092;0.0;0.0;0.0;3.844462741875331e6;5.933999999999999e6;2427.64697625223;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
