Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-11-25T00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;0.0;0.0;210.0;0.0;0.0;0.0;97.83692106979697;0.0;0.0;0.0;3756;9658;5902;0.0;0.0;5.709693663711159e6;8.39058881792608e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;9632.436707771818;1911.7088614854538;0.0;5.709693663711159e6;8.39058881792608e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0
2020-11-25T01:00:00;0.0;0.0;0.0;-9.094947017729283e-14;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;0.0;0.0;210.0;-1.8474111129762605e-13;0.0;0.0;300.836921069797;0.0;0.0;0.0;3543;9242;5699;73.37769080234773;0.0;5.700061227003387e6;8.392500526787566e6;4166.666666666667;9571.209704385077;2083.3333333333335;2083.3333333333335;0.0;61.227003386740535;1911.7088614854538;0.0;5.700061227003387e6;8.392500526787566e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0
2020-11-25T02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;0.0;0.0;210.0;0.0;0.0;0.0;738.836921069797;0.0;0.0;0.0;3650;8911;5261;299.00538160469546;0.0;5.7e6;8.394412235649051e6;4166.666666666667;9632.436707771818;2083.3333333333335;2083.3333333333335;0.0;0.0;1911.7088614854538;0.0;5.7e6;8.394412235649051e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0
2020-11-25T03:00:00;1.0913936421275138e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;797.1630789302008;810.0;810.0;810.0;1170.0;1170.0;210.0;0.0;0.0;210.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;3684;8471;4787;853.1330724070432;0.0;5.7e6;8.396323944510536e6;4166.666666666667;9632.43670777182;2083.3333333333335;2083.3333333333335;0.0;0.0;1911.7088614854536;0.0;5.7e6;8.396323944510536e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0
2020-11-25T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;0.0;0.0;726.1630789302008;810.0;810.0;810.0;1170.0;1170.0;210.0;0.0;0.0;210.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;3681;8397;4716;1753.133072407043;0.0;5.7e6;8.398235653372021e6;4166.666666666667;9632.436707771818;2083.3333333333335;2083.3333333333335;0.0;0.0;1911.7088614854536;0.0;5.7e6;8.398235653372021e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0
2020-11-25T05:00:00;0.0;0.0;0.0;-3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;0.0;0.0;210.0;0.0;0.0;0.0;981.836921069797;0.0;0.0;0.0;3877;8895;5018;2653.133072407043;0.0;5.7e6;8.400147362233507e6;4166.666666666667;9632.43670777335;2083.3333333333335;2083.3333333333335;0.0;0.0;1911.7088614869863;0.0;5.7e6;8.400147362233507e6;4166.6666666681995;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0
2020-11-25T06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;210.0;0.0;0.0;323.1630789302029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3937;10050;6113;3389.510763209391;0.0;5.7e6;8.402059071094994e6;4166.666666666667;9632.436707771818;2083.3333333333335;2083.3333333333335;0.0;0.0;1911.7088614854536;0.0;5.7e6;8.402059071094994e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0
2020-11-25T07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;0.0;0.0;540.0;0.0;0.0;0.0;0.0;309.163078930203;0.0;0.0;4008;10977;6969;3389.510763209391;0.0;5.7e6;8.403970779956479e6;4166.666666666667;9632.436707771818;2083.3333333333335;2083.3333333333335;0.0;0.0;1911.7088614854536;0.0;5.7e6;8.403970779956479e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0
2020-11-25T08:00:00;0.0;0.0;1.0913936421275138e-12;0.0;0.0;0.0;1.3642420526593923e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;0.0;0.0;540.0;0.0;0.0;0.0;0.0;388.1630789302026;0.0;0.0;4128;11176;7048;3080.347684279188;0.0;5.7e6;8.405882488817964e6;4166.666666666667;9632.43670777182;2083.3333333333335;2083.3333333333335;0.0;0.0;1911.7088614854536;0.0;5.7e6;8.405882488817964e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0
2020-11-25T09:00:00;1.0913936421275138e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3642420526593923e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;0.0;0.0;540.0;0.0;0.0;0.0;0.0;110.16307893020257;0.0;0.0;4546;11316;6770;2692.1846053489853;0.0;5.7e6;8.407794197679449e6;4166.666666666667;9632.43670777182;2083.3333333333335;2083.3333333333335;0.0;0.0;1911.7088614854536;0.0;5.7e6;8.407794197679449e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0
