Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-10-21T00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;410.8369210697974;0.0;0.0;0.0;3425;8594;5169;0.0;0.0;6.584612731164571e6;1.0091512352943445e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;4100.752712429976;0.0;2492.413912983611;0.0;6.584612731164571e6;1.0091512352943445e7;4021.813929484844;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T01:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;2.2737367544323206e-13;0.0;137.03538812785496;0.0;308.12769080234807;0.0;0.0;2176;8201;6025;308.12769080234807;0.0;6.588713483877001e6;1.0094004766856428e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3955.899975248152;0.0;2637.2666501654344;0.0;6.588713483877001e6;1.0094004766856428e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T02:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;2.2737367544323206e-13;0.0;290.163078930203;0.0;-0.0;0.0;0.0;2043;7913;5870;0.0;0.0;6.592669383852251e6;1.009664203350659e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3955.899975248152;0.0;2637.2666501654344;0.0;6.592669383852251e6;1.009664203350659e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T03:00:00;2.728484105318783e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;765.8369210697965;0.0;0.0;0.0;2735;7549;4814;0.0;0.0;6.596625283827499e6;1.0099279300156757e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3955.899975248152;0.0;2637.2666501654344;0.0;6.596625283827499e6;1.0099279300156757e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T04:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.16307893020348;0.0;0.0;1824;7506;5682;574.3776908023474;0.0;6.600581183802747e6;1.0101916566806924e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3955.8999752481513;0.0;2637.2666501654344;0.0;6.600581183802747e6;1.0101916566806924e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T05:00:00;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;-1.3642420526593923e-13;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;106.94846705805935;0.0;472.2146118721439;0.0;0.0;1820;7979;6159;472.2146118721439;0.0;6.604537083777996e6;1.010455383345709e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;1740.1667079197478;6.604537083777996e6;1.010455383345709e7;-210.7666914185154;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T06:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1763.163078930202;0.0;-0.0;0.0;0.0;1773;9116;7343;0.0;0.0;6.612870417111329e6;1.010281366674917e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3955.8999752481513;0.0;2637.266650165434;0.0;6.612870417111329e6;1.010281366674917e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T07:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;2730.1630789302017;0.0;-0.0;0.0;0.0;1825;10135;8310;0.0;0.0;6.616826317086577e6;1.0105450933399336e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3955.8999752481513;0.0;2637.2666501654344;0.0;6.616826317086577e6;1.0105450933399336e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T08:00:00;0.0;0.0;2.728484105318783e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1393.1630789302035;0.0;-0.0;0.0;0.0;3376;10349;6973;0.0;0.0;6.620782217061825e6;1.01080882000495e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3955.899975248152;0.0;2637.2666501654344;0.0;6.620782217061825e6;1.01080882000495e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T09:00:00;2.728484105318783e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1900.1630789302035;0.0;-0.0;0.0;0.0;2956;10436;7480;0.0;0.0;6.624738117037074e6;1.0110725466699667e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3955.899975248152;0.0;2637.2666501654344;0.0;6.624738117037074e6;1.0110725466699667e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T10:00:00;0.0;-2.728484105318785e-13;0.0;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1257.163078930203;0.0;-0.0;0.0;0.0;3537;10374;6837;0.0;0.0;6.628694017012321e6;1.0113362733349834e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;3955.8999752481527;0.0;2637.266650165434;0.0;6.628694017012321e6;1.0113362733349834e7;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T11:00:00;2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;722.1630789302028;0.0;-0.0;0.0;0.0;4065;10367;6302;0.0;0.0;6.63264991698757e6;1.0116e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;6647.19980198658;0.0;0.0;54.0331765729934;6.63264991698757e6;1.0116e7;1475.3668399282392;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T12:00:00;0.0;0.0;-2.728484105318785e-13;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;309.163078930203;0.0;-0.0;0.0;0.0;4371;10260;5889;0.0;0.0;6.639297116789556e6;1.0115945966823427e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;1740.166707919747;6.639297116789556e6;1.0115945966823427e7;-210.76669141851426;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-10-21T13:00:00;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;-1.3642420526593923e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.83692106979674;0.0;0.0;0.0;4561;10035;5474;0.0;0.0;6.647630450122889e6;1.0114205800115507e7;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;1740.1667079197478;6.647630450122889e6;1.0114205800115507e7;-210.7666914185154;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
