Date ;  Gazby ; Omaïgaz1 ; Omaïgaz2 ;Igaznodon1 ;Igaznodon2 ;Cogénérations ; Pégaz ; Samagaz1 ; Samagaz2 ; Gastafiore ;Iconuc1 ;Iconuc2 ;Tabarnuc1 ;Tabarnuc2 ;NucPlusUltra1 ;NucPlusUltra2 ;Coron1 ;Coron2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;Hydro ; STEP_pompage ; STEP_turbinage ; Batt_inj ; Batt_sout ; RES ; Load ; Net_load ; CH4_S_prod ; CH4_N_prod ; CH4_S_inj ; CH4_S_sout ; CH4_N_inj ; CH4_N_sout ; CH4_S_stock ; CH4_N_stock ; CH4_flux_S_N ; H2_S_prod ; H2_N_prod ; H2_flux_S_N ; CH4_S_uns ; CH4_N_uns ; H2_S_uns ; H2_N_uns 
<<<<<<< HEAD
2023-01-05T01:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 457.1630789302026 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3259 ; 9506 ; 6247 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 372362.2302936656 ; 58364.02013043409 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T02:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 74.16307893020257 ; 0.0 ; 0.0 ; 3028 ; 9222 ; 6194 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 375023.072726803 ; 60137.915085859015 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T03:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 113.16307893020257 ; 0.0 ; 0.0 ; 2561 ; 8794 ; 6233 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 377683.9151599404 ; 61911.81004128394 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T04:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 48.16307893020257 ; 0.0 ; 0.0 ; 2554 ; 8722 ; 6168 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 380344.75759307784 ; 63685.70499670887 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T05:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 210.0 ; 325.1630789302026 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2433 ; 9088 ; 6655 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 383005.60002621525 ; 65459.599952133794 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T06:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 218.16307893020257 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3036 ; 9914 ; 6878 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 385666.44245935266 ; 67233.49490755872 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T07:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 210.0 ; 427.1630789302026 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3877 ; 10634 ; 6757 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 388327.2848924901 ; 69007.38986298365 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T08:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 210.0 ; 310.1630789302026 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4491 ; 11131 ; 6640 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 390988.1273256275 ; 70781.28481840857 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T09:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 0.0 ; 221.16307893020257 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4582 ; 11463 ; 6881 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 393648.9697587649 ; 72555.1797738335 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T10:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 822.1630789302017 ; 0.0 ; 0.0 ; 3157 ; 11719 ; 8562 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 396309.8121919023 ; 74329.07472925843 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T11:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 210.0 ; 407.1630789302026 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4996 ; 11943 ; 6947 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 398970.6546250397 ; 76102.96968468335 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T12:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 939.1630789302017 ; 0.0 ; 0.0 ; 3418 ; 12097 ; 8679 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 401631.49705817713 ; 77876.86464010828 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T13:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 210.0 ; 417.1630789302026 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4884 ; 11841 ; 6957 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 404292.33949131455 ; 79650.7595955332 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T14:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 210.0 ; 319.1630789302026 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4804 ; 11663 ; 6859 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 406953.18192445196 ; 81424.65455095813 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T15:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 210.0 ; 389.1630789302026 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4511 ; 11440 ; 6929 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 409614.02435758937 ; 83198.54950638306 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T16:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 358.19699934769505 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 447.0339204174925 ; 0.0 ; 0.0 ; 0.0 ; 4238 ; 11349 ; 7111 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 412274.8667907268 ; 84972.44446180799 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T17:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 107.16307893020257 ; 0.0 ; 0.0 ; 4045 ; 11892 ; 7847 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 414935.7092238642 ; 86746.33941723291 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T18:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 444.1630789302026 ; 0.0 ; 0.0 ; 4102 ; 12286 ; 8184 ; 16666.666666666668 ; 4166.666666666667 ; 3000.010071011594 ; 0.0 ; 1434.7273175507144 ; 0.0 ; 417596.5516570016 ; 88520.23437265784 ; 3827.4990287924584 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T19:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 362.1630789302026 ; 0.0 ; 0.0 ; 4056 ; 12158 ; 8102 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 420596.5617280132 ; 89954.96169020855 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T20:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 304.16307893020166 ; 0.0 ; 1200.0 ; 0.0 ; 0.0 ; 2129 ; 11373 ; 9244 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 423257.4041611506 ; 91728.85664563348 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T21:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 128.83692106979743 ; 0.0 ; 0.0 ; 0.0 ; 3124 ; 10735 ; 7611 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 425918.24659428804 ; 93502.75160105841 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T22:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 210.0 ; 480.1630789302026 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3558 ; 10908 ; 7350 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 428579.08902742545 ; 95276.64655648333 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-05T23:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 230.16307893020257 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3633 ; 11063 ; 7430 ; 16666.666666666668 ; 4166.666666666667 ; 2660.8424331373853 ; 0.0 ; 1773.894955424923 ; 0.0 ; 431239.93146056286 ; 97050.54151190826 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-06T00:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 472.1630789302026 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3128 ; 10800 ; 7672 ; 16666.666666666668 ; 4166.666666666667 ; 2656.515161277387 ; 0.0 ; 1771.0101075182574 ; 0.0 ; 433900.7738937003 ; 98824.43646733319 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-06T01:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 41.16307893020257 ; 0.0 ; 0.0 ; 2694 ; 10475 ; 7781 ; 16666.666666666668 ; 4166.666666666667 ; 2656.515161277387 ; 0.0 ; 1771.0101075182574 ; 0.0 ; 436557.28905497765 ; 100595.44657485145 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-06T02:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 56.16307893020257 ; 0.0 ; 0.0 ; 2378 ; 10174 ; 7796 ; 16666.666666666668 ; 4166.666666666667 ; 2656.515161277387 ; 0.0 ; 1771.0101075182574 ; 0.0 ; 439213.804216255 ; 102366.45668236971 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-06T03:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 34.16307893020257 ; 0.0 ; 0.0 ; 2008 ; 9782 ; 7774 ; 16666.666666666668 ; 4166.666666666667 ; 2656.515161277387 ; 0.0 ; 1771.0101075182574 ; 0.0 ; 441870.3193775324 ; 104137.46678988797 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-06T04:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 66.16307893020257 ; 0.0 ; 0.0 ; 1925 ; 9731 ; 7806 ; 16666.666666666668 ; 4166.666666666667 ; 2656.515161277387 ; 0.0 ; 1771.0101075182574 ; 0.0 ; 444526.8345388098 ; 105908.47689740623 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-06T05:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 588.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1888 ; 10216 ; 8328 ; 16666.666666666668 ; 4166.666666666667 ; 2656.515161277387 ; 0.0 ; 1771.0101075182574 ; 0.0 ; 447183.34970008716 ; 107679.4870049245 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-06T06:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1144.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2507 ; 11391 ; 8884 ; 16666.666666666668 ; 4166.666666666667 ; 2656.515161277387 ; 0.0 ; 1771.0101075182574 ; 0.0 ; 449839.86486136453 ; 109450.49711244275 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-06T07:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 2943.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1727 ; 12410 ; 10683 ; 16666.666666666668 ; 4166.666666666667 ; 2656.515161277387 ; 0.0 ; 1771.0101075182574 ; 0.0 ; 452496.3800226419 ; 111221.50721996101 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-06T08:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 1087.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3920 ; 12747 ; 8827 ; 16666.666666666668 ; 4166.666666666667 ; 2656.515161277387 ; 0.0 ; 1771.0101075182574 ; 0.0 ; 455152.8951839193 ; 112992.51732747928 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-06T09:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 788.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4293 ; 12821 ; 8528 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 3905.8080645376895 ; 457809.41034519667 ; 114763.52743499754 ; -1510.15150538928 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-06T10:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 656.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4472 ; 12868 ; 8396 ; 16666.666666666668 ; 4166.666666666667 ; 8333.333333333334 ; 0.0 ; 0.0 ; 3905.8080645376895 ; 466142.74367853 ; 110857.71937045985 ; -1510.15150538928 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
2023-01-06T11:00:00 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 810.0 ; 810.0 ; 810.0 ; 810.0 ; 1170.0 ; 1170.0 ; 540.0 ; 540.0 ; 540.0 ; 540.0 ; 0.0 ; 0.0 ; 560.1630789302017 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 4650 ; 12950 ; 8300 ; 16666.666666666668 ; 4166.666666666667 ; 2656.515161277387 ; 0.0 ; 1771.0101075182574 ; 0.0 ; 474476.0770118633 ; 106951.91130592216 ; 4166.666666666667 ; 0.1141552511415525 ; 0.0 ; 0.1141552511415525 ; 0.0 ; 0.0 ; 0.0 ; 0.0 
