Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-12-09T00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;103.16307893020212;0.0;0.0;0.0;0.0;2686;10673;7987;0.0;0.0;3.802502989913721e6;5.804190585719008e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;10172.89145650735;1551.405695661765;0.0;3.802502989913721e6;5.804190585719008e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;307.1630789302021;0.0;0.0;0.0;0.0;2150;10341;8191;-0.0;0.0;3.792330098457214e6;5.80574199141467e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;10172.89145650735;1551.405695661765;0.0;3.792330098457214e6;5.80574199141467e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;143.8369210697988;0.0;0.0;0.0;2327;10067;7740;-0.0;0.0;3.782157207000707e6;5.807293397110331e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;10172.89145650735;1551.405695661765;0.0;3.782157207000707e6;5.807293397110331e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;392.836921069797;0.0;0.0;0.0;2182;9673;7491;107.8776908023491;0.0;3.7719843155441997e6;5.808844802805993e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;10172.89145650735;1551.4056956617649;0.0;3.7719843155441997e6;5.808844802805993e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T04:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;1.3642420526593923e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;401.836921069798;0.0;0.0;0.0;2167;9649;7482;402.5053816046968;0.0;3.7618114240876925e6;5.810396208501655e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2327.108543492649;0.0;1551.4056956617649;0.0;3.7618114240876925e6;5.810396208501655e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T05:00:00;0.0;151.0;0.0;-2.501110429875553e-13;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;73.83692106979788;0.0;0.0;0.0;2257;10218;7961;703.8830724070453;0.0;3.7641385326311854e6;5.811947614197317e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2075.441876825984;0.0;1551.4056956617649;0.0;3.7641385326311854e6;5.811947614197317e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T06:00:00;0.0;387.0;0.0;0.0;0.0;0.0;354.60000000000014;0.0;0.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;99.56307893020244;0.0;0.0;0.0;0.0;2358;11470;9112;759.2607632093938;0.0;3.7662139745080112e6;5.8134990198929785e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;10817.89145650735;315.40569566176487;0.0;3.7662139745080112e6;5.8134990198929785e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T07:00:00;351.0;387.0;387.0;0.0;0.0;0.0;137.0;137.0;0.0;151.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;424.16307893020246;0.0;0.0;2639;12497;9858;759.2607632093938;0.0;3.755396083051504e6;5.81381442558864e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;12047.89145650735;843.0723623284316;0.0;3.755396083051504e6;5.81381442558864e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T08:00:00;351.0;387.0;387.0;0.0;4.547473508864641e-13;0.0;137.0;137.0;0.0;151.0000000000002;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;162.0653946510106;0.0;335.0976842791913;0.0;0.0;2775;12706;9931;335.0976842791913;0.0;3.743348191594997e6;5.814657497950968e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;452.1085434926488;0.0;843.0723623284314;0.0;3.743348191594997e6;5.814657497950968e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-12-09T09:00:00;351.0;0.0;387.0;0.0;0.0;0.0;137.0;137.0000000000002;0.0;358.16307893020235;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;3429;12683;9254;-0.0;0.0;3.7438003001384893e6;5.815500570313297e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11402.89145650735;497.8005641114275;0.0;3.7438003001384893e6;5.815500570313297e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
