Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-01-22T00:00:00;351.0;387.0;387.0;0.0;0.0;0.0;137.0;137.0;151.0;151.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1429.163078930202;0.0;-0.0;0.0;0.0;2226;13240;11014;0.0;0.0;1.7013684273130659e6;2.6513094416803485e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6703.038681543722;1.7013684273130659e6;2.6513094416803485e6;-3362.4898755929;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-22T01:00:00;351.0;387.0;387.0;0.0;0.0;0.0;137.0;137.0;151.0;151.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1571.163078930202;0.0;-0.0;0.0;0.0;1840;12996;11156;0.0;0.0;1.709701760646399e6;2.6446064029988046e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6703.038681543722;1.709701760646399e6;2.6446064029988046e6;-3362.4898755929;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-22T02:00:00;351.0;387.0;387.0;0.0;0.0;0.0;137.0;137.0;151.0;151.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1359.163078930202;0.0;-0.0;0.0;0.0;1799;12743;10944;0.0;0.0;1.7180350939797324e6;2.63790336431726e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6703.038681543722;1.7180350939797324e6;2.63790336431726e6;-3362.4898755929;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-22T03:00:00;350.9999999999989;387.0;387.0;0.0;0.0;0.0;137.0;137.0;150.99999999999997;151.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;962.1630789302026;0.0;0.0;0.0;0.0;1745;12292;10547;-0.0;0.0;1.7263684273130656e6;2.6312003256357163e6;4166.666666666667;6703.0386815437205;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;1.7263684273130656e6;2.6312003256357163e6;-9159.451194049178;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-22T04:00:00;351.0;387.0;387.0;1.8189894035458566e-13;0.0;0.0;137.0;137.0;151.0;151.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;968.163078930202;0.0;0.0;0.0;0.0;1637;12190;10553;-0.0;0.0;1.7347017606463989e6;2.6187003256357163e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333721;0.0;0.0;6703.038681544111;1.7347017606463989e6;2.6187003256357163e6;-3362.4898755932877;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-22T05:00:00;259.159523809436;387.0;387.0;0.0;1.8189894035458566e-13;0.0;137.0;137.0;151.00000000000026;151.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1573.0035551207661;0.0;0.0;0.0;0.0;1629;12695;11066;-0.0;0.0;1.7430350939797326e6;2.6119972869541724e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333256;0.0;0.0;6549.971221226038;1.7430350939797326e6;2.6119972869541724e6;-3209.4224152752154;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-22T06:00:00;351.0;387.0;387.0;0.0;0.0;0.0;137.0;137.0;151.0;151.0000000000005;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2489.1630789302026;0.0;-0.0;0.0;0.0;1742;13816;12074;0.0;0.0;1.7513684273130659e6;2.6054473157329466e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6703.038681543723;1.7513684273130659e6;2.6054473157329466e6;-3362.4898755929;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-22T07:00:00;351.0;387.0;387.0;0.0;0.0;0.0;354.6;354.6;387.0;151.00000000000003;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2652.9630789302046;0.0;-0.0;0.0;0.0;1880;14789;12909;0.0;0.0;1.759701760646399e6;2.5987442770514027e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;7821.705348210389;1.759701760646399e6;2.5987442770514027e6;-3362.4898755929;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-22T08:00:00;351.0;387.0;387.0;0.0;0.0;0.0;354.6;354.6;387.0000000000004;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2132.9630789302028;0.0;-0.0;0.0;0.0;2358;14983;12625;0.0;0.0;1.7680350939797321e6;2.5909225717031923e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;8215.038681543723;1.7680350939797321e6;2.5909225717031923e6;-3362.4898755929;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-22T09:00:00;351.0;387.0;387.0;0.0;0.0;0.0;137.0000000000005;137.0;151.0;151.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2303.1630789302026;0.0;-0.0;0.0;0.0;3009;14897;11888;0.0;0.0;1.7763684273130656e6;2.582707533021649e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6703.038681543723;1.7763684273130656e6;2.582707533021649e6;-3362.4898755929;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
