Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-02-05T00:00:00;351.0;387.0;387.0;0.0;2.728484105318785e-13;507.9630789301996;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;0.0;540.0;0.0;58.5;85.5;0.0;-0.0;0.0;0.0;0.0;2628;12548;9920;0.0;0.0;1.16e6;1.7399999999999998e6;4166.666666666667;11250.0;2083.3333333333335;2083.3333333333335;0.0;607.8084301985871;0.0;116.58818155879226;1.16e6;1.7399999999999998e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0
2020-02-05T01:00:00;351.0;387.0;387.0;0.0;1.8189894035458566e-13;793.8000000000001;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;0.0;540.0;0.0;58.5;85.5;794.1630789302012;0.0;0.0;0.0;0.0;1296;12296;11000;0.0;0.0;1.1593921915698014e6;1.739883411818441e6;4166.666666666667;11250.0;2083.3333333333335;2083.3333333333335;0.0;1179.4822723381878;0.0;116.58818155879226;1.1593921915698014e6;1.739883411818441e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0
2020-02-05T02:00:00;351.0;387.0;387.0;2.728484105318785e-13;0.0;511.9630789301996;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;0.0;540.0;0.0;58.5;85.5;0.0;-0.0;0.0;0.0;0.0;2147;12071;9924;-0.0;0.0;1.1582127092974633e6;1.7397668236368822e6;4166.666666666667;11250.0;2083.3333333333335;2083.3333333333335;0.0;615.8084301985871;0.0;116.58818155879226;1.1582127092974633e6;1.7397668236368822e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0
2020-02-05T03:00:00;351.0;386.99999999999886;387.0;0.0;0.0;469.96307893020185;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;0.0;540.0;0.0;58.5;85.5;0.0;-0.0;0.0;0.0;0.0;1776;11658;9882;0.0;0.0;1.1575969008672647e6;1.7396502354553235e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11781.80843019859;0.0;116.58818155879241;1.1575969008672647e6;1.7396502354553235e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0
2020-02-05T04:00:00;351.0;387.0;387.0;9.09494701772928e-14;0.0;793.8000000000001;354.6;354.6;387.0000000000001;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;0.0;540.0;0.0;58.5;85.5;253.16307893020075;0.0;0.0;0.0;0.0;1139;11598;10459;-0.0;0.0;1.1458150924370661e6;1.7395336472737647e6;4166.666666666667;11250.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;9629.403787230314;1.1458150924370661e6;1.7395336472737647e6;-5346.148939004855;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0
2020-02-05T05:00:00;351.0;387.0;387.0000000000004;0.0;0.0;793.8000000000001;354.6;354.6;386.99999999999983;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;0.0;540.0;0.0;58.5;85.5;848.1630789302009;0.0;-0.0;0.0;0.0;1083;12137;11054;0.0;0.0;1.1541484257703994e6;1.7299042434865343e6;4166.666666666667;11250.0;2083.3333333333335;2083.3333333333335;0.0;872.2203872182872;0.0;423.8500666786931;1.1541484257703994e6;1.7299042434865343e6;3859.404781546766;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0
2020-02-05T06:00:00;351.0;387.0;387.0;0.0;9.09494701772928e-14;793.8000000000001;354.6000000000002;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;0.0;540.0;0.0;58.5;85.5;1971.1630789302008;0.0;-0.0;0.0;0.0;1133;13310;12177;0.0;0.0;1.153276205383181e6;1.7294803934198557e6;4166.666666666667;11250.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;9629.403787230314;1.153276205383181e6;1.7294803934198557e6;-5346.148939004855;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0
2020-02-05T07:00:00;351.0;387.0;387.0;0.0;1.8189894035458566e-13;793.8000000000001;354.6;354.6;387.0;386.99999999999983;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1006.1630789302004;0.0;0.0;0.0;0.0;2038;14330;12292;-0.0;0.0;1.1616095387165144e6;1.7198509896326254e6;4166.666666666667;11250.0;2083.3333333333335;2083.3333333333335;0.0;1179.4822723381878;0.0;116.58818155879223;1.1616095387165144e6;1.7198509896326254e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-05T08:00:00;351.0;387.0;387.0;0.0;1.8189894035458566e-13;793.8000000000001;354.5999999999997;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;673.1630789302006;0.0;0.0;0.0;0.0;2588;14547;11959;0.0;0.0;1.1604300564441762e6;1.7197344014510666e6;4166.666666666667;11250.0;2083.3333333333335;2083.3333333333335;0.0;1179.4822723381878;0.0;116.58818155879185;1.1604300564441762e6;1.7197344014510666e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-05T09:00:00;351.0;387.0;387.0;0.0;1.8189894035458566e-13;793.8000000000001;354.6;354.6;387.0;386.99999999999983;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;31.163078930200413;0.0;0.0;0.0;0.0;3265;14582;11317;-0.0;0.0;1.159250574171838e6;1.7196178132695078e6;4166.666666666667;11250.0;2083.3333333333335;2083.3333333333335;0.0;1179.4822723381878;0.0;116.58818155879223;1.159250574171838e6;1.7196178132695078e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
