Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-01-15T00:00:00;0.0;0.0;0.0;0.0;5.45696821063757e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;686.1630789302012;0.0;0.0;3120;11690;8570;16444.141552511417;0.0;3.1701232441881364e6;5.387266212716689e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585992;0.0;1707.9377408390656;0.0;3.1701232441881364e6;5.387266212716689e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T01:00:00;0.0;0.0;0.0;0.0;5.45696821063757e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;903.1630789302012;0.0;0.0;2623;11410;8787;15757.978473581215;0.0;3.172685150799395e6;5.388974150457528e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585992;0.0;1707.9377408390656;0.0;3.172685150799395e6;5.388974150457528e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T02:00:00;0.0;0.0;0.0;0.0;5.45696821063757e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;1033.1630789302012;0.0;0.0;2264;11181;8917;14854.815394651012;0.0;3.1752470574106537e6;5.390682088198367e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585992;0.0;1707.9377408390656;0.0;3.1752470574106537e6;5.390682088198367e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T03:00:00;0.0;0.0;-5.45696821063757e-13;0.0;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;1137.1630789302021;0.0;0.0;1796;10817;9021;13821.65231572081;0.0;3.1778089640219123e6;5.392390025939206e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112586015;0.0;1707.9377408390653;0.0;3.1778089640219123e6;5.392390025939206e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T04:00:00;0.0;0.0;0.0;0.0;5.45696821063757e-13;0.0;1.3642420526593923e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;1151.163078930202;0.0;0.0;1752;10787;9035;12684.489236790609;0.0;3.180370870633171e6;5.394097963680045e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585992;0.0;1707.9377408390653;0.0;3.180370870633171e6;5.394097963680045e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T05:00:00;0.0;0.0;0.0;0.0;5.45696821063757e-13;0.0;0.0;0.0;0.0;1.3642420526593923e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;487.1630789302019;0.0;1200.0;0.0;0.0;1767;11338;9571;11533.326157860407;0.0;3.1829327772444296e6;5.395805901420884e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585992;0.0;1707.9377408390653;0.0;3.1829327772444296e6;5.395805901420884e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T06:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;1.3642420526593923e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1733.1630789302021;0.0;1200.0;0.0;0.0;1740;12557;10817;10333.326157860407;0.0;3.185494683855688e6;5.397513839161723e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585997;0.0;1707.9377408390653;0.0;3.185494683855688e6;5.397513839161723e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T07:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;1.3642420526593923e-13;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2262.163078930202;0.0;1200.0;0.0;0.0;2309;13655;11346;9133.326157860407;0.0;3.188056590466947e6;5.399221776902562e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585997;0.0;1707.9377408390653;0.0;3.188056590466947e6;5.399221776902562e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T08:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;1.3642420526593923e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2465.163078930202;0.0;1200.0;0.0;0.0;2430;13979;11549;7933.326157860408;0.0;3.1906184970782055e6;5.400929714643401e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585997;0.0;1707.9377408390653;0.0;3.1906184970782055e6;5.400929714643401e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T09:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;1.3642420526593923e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1542.1630789302021;0.0;1200.0;0.0;0.0;3444;14070;10626;6733.326157860408;0.0;3.193180403689464e6;5.40263765238424e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585997;0.0;1707.9377408390653;0.0;3.193180403689464e6;5.40263765238424e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T10:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;1.3642420526593923e-13;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1332.1630789302021;0.0;1200.0;0.0;0.0;3623;14039;10416;5533.326157860408;0.0;3.1957423103007227e6;5.404345590125079e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585997;0.0;1707.9377408390653;0.0;3.1957423103007227e6;5.404345590125079e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T11:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;1.3642420526593923e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1123.1630789302021;0.0;1200.0;0.0;0.0;3894;14101;10207;4333.326157860408;0.0;3.1983042169119813e6;5.406053527865918e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585997;0.0;1707.9377408390653;0.0;3.1983042169119813e6;5.406053527865918e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T12:00:00;-5.45696821063757e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;891.1630789302021;0.0;1200.0;0.0;0.0;4072;14047;9975;3133.326157860408;0.0;3.20086612352324e6;5.407761465606757e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112586015;0.0;1707.9377408390653;0.0;3.20086612352324e6;5.407761465606757e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T13:00:00;0.0;0.0;0.0;0.0;5.45696821063757e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;393.16307893020206;0.0;1200.0;0.0;0.0;4262;13739;9477;1933.326157860408;0.0;3.2034280301344986e6;5.4094694033475965e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585992;0.0;1707.9377408390656;0.0;3.2034280301344986e6;5.4094694033475965e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T14:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;1.3642420526593923e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;572.836921069794;0.0;733.3261578604081;0.0;0.0;4300;13490;9190;733.3261578604081;0.0;3.2059899367457572e6;5.411177341088436e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585997;0.0;1707.9377408390653;0.0;3.2059899367457572e6;5.411177341088436e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T15:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;1.3642420526593923e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1106.1630789302021;0.0;0.0;0.0;0.0;4264;13254;8990;-0.0;0.0;3.208551843357016e6;5.412885278829275e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585997;0.0;1707.9377408390653;0.0;3.208551843357016e6;5.412885278829275e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T16:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;1.3642420526593923e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1213.1630789302021;0.0;0.0;0.0;0.0;4070;13167;9097;-0.0;0.0;3.2111137499682745e6;5.414593216570114e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585997;0.0;1707.9377408390653;0.0;3.2111137499682745e6;5.414593216570114e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T17:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;1.3642420526593923e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1985.1630789302021;0.0;0.0;0.0;0.0;3804;13673;9869;-0.0;0.0;3.213675656579533e6;5.416301154310953e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585997;0.0;1707.9377408390653;0.0;3.213675656579533e6;5.416301154310953e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T18:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;1.3642420526593923e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;3067.163078930202;0.0;0.0;0.0;0.0;3205;14156;10951;-0.0;0.0;3.2162375631907918e6;5.418009092051792e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585997;0.0;1707.9377408390653;0.0;3.2162375631907918e6;5.418009092051792e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T19:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;1.3642420526593923e-13;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;3238.1630789302026;0.0;0.0;0.0;0.0;2901;14023;11122;-0.0;0.0;3.2187994698020504e6;5.419717029792631e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585997;0.0;1707.9377408390653;0.0;3.2187994698020504e6;5.419717029792631e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T20:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;3130.1630789302035;0.0;0.0;0.0;0.0;2155;13169;11014;-0.0;0.0;3.221361376413309e6;5.42142496753347e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;4063.4889812356687;3.221361376413309e6;5.42142496753347e6;-1604.7600554080673;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T21:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2499.163078930202;0.0;0.0;0.0;0.0;2104;12487;10383;-0.0;0.0;3.2296947097466425e6;5.417361478552234e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;2561.9066112585997;0.0;1707.9377408390653;0.0;3.2296947097466425e6;5.417361478552234e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T22:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;1663.1630789302035;0.0;0.0;0.0;0.0;3124;12671;9547;-0.0;0.0;3.232256616357901e6;5.419069416293073e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;4063.4889812356687;3.232256616357901e6;5.419069416293073e6;-1604.7600554080673;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-15T23:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2692.1630789302035;0.0;0.0;0.0;0.0;2193;12769;10576;-0.0;0.0;3.240589949691234e6;5.415005927311838e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;4063.4889812356687;3.240589949691234e6;5.415005927311838e6;-1604.7600554080673;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-01-16T00:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2243.163078930202;0.0;0.0;0.0;0.0;2039;12166;10127;-0.0;0.0;3.2489232830245676e6;5.410942438330602e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;4079.498403905369;3.2489232830245676e6;5.410942438330602e6;-1614.3657090098877;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
