Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-02-12T00:00:00;351.0;387.0;387.0;0.0;0.0;0.0;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2496.9630789302005;0.0;0.0;0.0;0.0;1538;14527;12989;0.0;0.0;1.056e6;1.584e6;4166.666666666667;7500.0;2083.3333333333335;2083.3333333333335;0.0;2645.343532138364;347.77097857442413;0.0;1.056e6;1.584e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-12T01:00:00;351.0;387.0;387.0;0.0;0.0;0.0;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2350.9630789302005;0.0;0.0;0.0;0.0;1507;14350;12843;-0.0;0.0;1.0533546564678617e6;1.5843477709785744e6;4166.666666666667;7500.0;2083.3333333333335;2083.3333333333335;0.0;2645.343532138364;347.77097857442413;0.0;1.0533546564678617e6;1.5843477709785744e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-12T02:00:00;351.0;387.0;387.0;0.0;0.0;0.0;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;1450;14152;12702;-0.0;0.0;1.0507093129357237e6;1.5846955419571488e6;4166.666666666667;7500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;10630.905886897275;1.0507093129357237e6;1.5846955419571488e6;-6812.010198805031;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-12T03:00:00;351.0;387.0;387.0;0.0;0.0;0.0;137.0;280.58032961567903;151.0;151.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;1740;13759;12019;-0.0;0.0;1.059042646269057e6;1.5740646360702515e6;4166.666666666667;7500.0;2083.3333333333335;2083.3333333333335;0.0;2645.343532138364;1620.470429214959;0.0;1.059042646269057e6;1.5740646360702515e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-12T04:00:00;351.0;387.0;387.0;0.0;0.0;0.0;137.0;137.0;151.0000000000001;151.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;0.0;0.0;0.0;0.0;1611;13693;12082;-0.0;0.0;1.0563973027369187e6;1.5756851064994663e6;4166.666666666667;7500.0;2083.3333333333335;2083.3333333333335;0.0;2645.343532138364;1859.770978574424;0.0;1.0563973027369187e6;1.5756851064994663e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-12T05:00:00;351.0;387.0;387.0;0.0;0.0;0.0;354.6;354.6;387.00000000000006;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;2142.963078930202;0.0;0.0;0.0;0.0;1635;14270;12635;-0.0;0.0;1.0537519592047804e6;1.5775448774780408e6;4166.666666666667;7500.0;2083.3333333333335;2083.3333333333335;1152.2641292565968;0.0;0.0;3449.836682820537;1.0537519592047804e6;1.5775448774780408e6;369.0590052717061;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-12T06:00:00;351.0;387.0;387.0;0.0;0.0;0.0;354.6;354.6;387.0;387.0000000000007;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;0.0;-0.0;0.0;0.0;0.0;1662;15484;13822;-0.0;0.0;1.054904223334037e6;1.5740950407952203e6;4166.666666666667;7500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;10630.905886897275;1.054904223334037e6;1.5740950407952203e6;-6812.010198805031;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-12T07:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;6000.0;0.0;0.0;0.0;0.0;1976;16510;14534;-0.0;0.0;1.0632375566673703e6;1.563464134908323e6;4166.666666666667;7500.0;2083.3333333333335;2083.3333333333335;0.0;770.3435321383645;2819.770978574424;0.0;1.0632375566673703e6;1.563464134908323e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-12T08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;8.185452315956353e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;6000.0;0.0;0.0;0.0;0.0;2574;16799;14225;-0.0;0.0;1.062467213135232e6;1.5662839058868974e6;4166.666666666667;7500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6283.905886897275;1.062467213135232e6;1.5662839058868974e6;-4937.010198805031;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2020-02-12T09:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;540.0;540.0;540.0;540.0;58.5;85.5;5754.163078930202;0.0;0.0;0.0;0.0;3296;16934;13638;-0.0;0.0;1.0708005464685652e6;1.56e6;4166.666666666667;7500.0;2083.3333333333335;2083.3333333333335;0.0;770.3435321383645;2819.770978574424;0.0;1.0708005464685652e6;1.56e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
