Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-04-29T00:00:00;135.0;151.0;151.0;0.0;4.5474735088646414e-14;0.0;137.0;137.0;151.0;151.0;810.0;0.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1909.1630789302028;0.0;0.0;0.0;0.0;1983;8865;6882;0.0;0.0;800000.0;1.2e6;4166.666666666667;712.5178315736907;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;0.0;800000.0;1.2e6;-263.6595340371905;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-29T01:00:00;135.0;151.0;151.0;0.0;-4.5474735088646414e-14;0.0;137.0;137.0;151.0;151.0;810.0;0.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1843.1630789302028;0.0;0.0;0.0;0.0;1705;8521;6816;-0.0;0.0;800000.0;1.2e6;4166.666666666667;1425.0356631471884;2083.3333333333335;2083.3333333333335;0.0;0.0;712.5178315734979;0.0;800000.0;1.2e6;448.8582975363074;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-29T02:00:00;135.0;151.0;151.0;4.5474735088646414e-14;0.0;0.0;137.0;137.0;151.0;151.0;810.0;0.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;306.1630789302026;0.0;0.0;0.0;0.0;2968;8247;5279;-0.0;0.0;800000.0;1.2007125178315737e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;0.0;0.0;712.5178315736907;800000.0;1.2007125178315737e6;-976.1773656108812;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-29T03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.830403530883937e-14;0.0;0.0;810.0;0.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;2362.163078930202;0.0;0.0;0.0;0.0;1592;7914;6322;-0.0;0.0;800000.0;1.2e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;975.8155017595654;0.0;7.727654292518417e-11;0.0;800000.0;1.2e6;-1223.6595340371132;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-29T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1496.1630789302028;0.0;0.0;0.0;0.0;2452;7908;5456;-0.0;0.0;800975.8155017595;1.2e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;975.8155017595654;1951.6310035192082;0.0;800975.8155017595;1.2e6;727.9714694820177;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-29T05:00:00;0.0;0.0;1.7053025658242404e-14;0.0;0.0;0.0;0.0;0.0;-1.7053025658242404e-14;0.0;810.0;0.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;2935.163078930202;-0.0;0.0;0.0;0.0;1524;8419;6895;-0.0;0.0;800000.0;1.2019516310035193e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;0.0;975.8155017596428;0.0;800000.0;1.2019516310035193e6;-247.84403227754777;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-29T06:00:00;0.0;0.0;0.0;0.0;7.275957614183426e-13;0.0;0.0;0.0;0.0;0.0;810.0;0.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;3902.1630789302026;0.0;0.0;0.0;0.0;1496;9358;7862;0.0;0.0;800000.0;1.2029274465052788e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8085.4893010557835;0.0;5390.3262007038575;0.0;800000.0;1.2029274465052788e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-29T07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;4662.163078930203;0.0;0.0;0.0;0.0;1493;10115;8622;-0.0;0.0;808085.4893010558;1.2083177727059827e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;7357.517831573692;808085.4893010558;1.2083177727059827e6;-8581.177365610882;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-29T08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;3666.163078930203;0.0;0.0;0.0;0.0;2863;10489;7626;-0.0;0.0;816418.8226343892;1.200960254874409e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4414.510698944215;5390.3262007038575;0.0;816418.8226343892;1.200960254874409e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-29T09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;0.0;0.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;4708.163078930202;0.0;0.0;0.0;0.0;1834;10502;8668;-0.0;0.0;812004.311935445;1.2063505810751128e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;4414.510698944215;5390.3262007038575;0.0;812004.311935445;1.2063505810751128e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0
