Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-04-15T00:00:00;0.0;0.0;0.0;0.0;2.2737367544323206e-13;0.0;0.0;0.0;0.0;0.0;758.1630789302026;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;4.547473508864641e-13;0.0;1200.0;0.0;0.0;0.0;4350;8678;4328;0.0;0.0;803593.2946167463;2.1616379338851837e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;7768.068892600479;0.0;5178.712595066987;0.0;803593.2946167463;2.1616379338851837e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T01:00:00;0.0;0.0;0.0;0.0;2.2737367544323206e-13;0.0;0.0;0.0;0.0;0.0;300.0;704.1630789302017;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;4.547473508864641e-13;0.0;0.0;1200.0;0.0;0.0;0.0;4543;8307;3764;900.0;0.0;811361.3635093467;2.1668166464802506e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;7768.068892600479;0.0;5178.712595066987;0.0;811361.3635093467;2.1668166464802506e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T02:00:00;0.0;0.0;0.0;0.0;2.2737367544323206e-13;0.0;0.0;0.0;0.0;0.0;300.0;445.16307893020166;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;4.547473508864641e-13;0.0;1200.0;0.0;0.0;0.0;4532;8037;3505;1800.0;0.0;819129.4324019472;2.1719953590753176e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;7768.068892600479;0.0;5178.712595066987;0.0;819129.4324019472;2.1719953590753176e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T03:00:00;0.0;0.0;-5.45696821063757e-13;0.0;0.0;0.0;0.0;0.0;3.410605131648481e-13;0.0;300.0;300.0;657.1630789302026;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;-4.547473508864641e-13;0.0;1200.0;0.0;0.0;0.0;4470;7677;3207;2700.0;0.0;826897.5012945477;2.1771740716703846e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;7768.0688926004805;0.0;5178.712595066986;0.0;826897.5012945477;2.1771740716703846e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T04:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;3.410605131648481e-13;0.0;0.0;0.0;300.0;300.0;596.1630789302017;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;4491;7637;3146;3600.0;0.0;834665.5701871482;2.1823527842654516e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;7768.068892600479;0.0;5178.712595066986;0.0;834665.5701871482;2.1823527842654516e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T05:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;3.410605131648481e-13;300.0;464.16307893020166;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;4587;8111;3524;4500.0;0.0;842433.6390797487;2.1875314968605186e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;7768.068892600479;0.0;5178.712595066986;0.0;842433.6390797487;2.1875314968605186e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T06:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;3.410605131648481e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1174.8369210697983;0.0;0.0;0.0;4695;9100;4405;5400.0;0.0;850201.7079723491;2.1927102094555856e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;7768.068892600479;0.0;5178.712595066986;0.0;850201.7079723491;2.1927102094555856e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T07:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;3.410605131648481e-13;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;568.8369210697974;0.0;0.0;0.0;4736;9747;5011;6281.127690802348;0.0;857969.7768649496;2.1978889220506526e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;7768.068892600479;0.0;5178.712595066986;0.0;857969.7768649496;2.1978889220506526e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T08:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;3.410605131648481e-13;0.0;0.0;0.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.83692106979743;0.0;0.0;0.0;4648;10047;5399;6707.755381604697;0.0;865737.8457575501;2.2030676346457195e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;7768.068892600479;0.0;5178.712595066986;0.0;865737.8457575501;2.2030676346457195e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-04-15T09:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;3.410605131648481e-13;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.83692106979743;0.0;0.0;0.0;4686;10080;5394;6843.383072407045;0.0;873505.9146501506;2.2082463472407865e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;7768.068892600479;0.0;5178.712595066986;0.0;873505.9146501506;2.2082463472407865e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
