Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-02-26T00:00:00;351.0;387.0;387.0;76.5;76.50000000000009;793.8000000000001;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;302.83692106979834;0.0;0.0;0.0;1740;10572;8832;3600.0;0.0;856000.0;1.284e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6352.5243007603;856000.0;1.284e6;-3033.021247122847;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T01:00:00;351.0;387.0;387.0;76.5;76.50000000000009;793.8000000000001;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1139.8369210697983;0.0;0.0;0.0;2277;10272;7995;3827.1276908023488;0.0;864333.3333333334;1.2776474756992396e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6352.5243007603;864333.3333333334;1.2776474756992396e6;-3033.021247122847;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T02:00:00;351.0;387.0;387.0;76.5;76.50000000000018;793.8000000000001;354.6;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;399.8369210697995;0.0;0.0;0.0;1270;10005;8735;4682.0053816046975;0.0;872666.6666666666;1.2712949513984793e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;1133.6454195438198;0.0;847.1636130292133;0.0;872666.6666666666;1.2712949513984793e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T03:00:00;351.0;387.0;387.0000000000001;76.5;76.5;793.8000000000001;354.6;354.6;386.99999999999966;387.0;300.0;530.1630789302017;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1263;9608;8345;4981.883072407047;0.0;873800.3120862105;1.2721421150115086e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6352.5243007603;873800.3120862105;1.2721421150115086e6;-3033.021247122847;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T04:00:00;351.0;387.0;387.0;76.5;76.49999999999936;793.8000000000001;354.6;354.6;387.0;386.9999999999999;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.8369210697979;0.0;0.0;0.0;1328;9570;8242;4981.883072407047;0.0;882133.6454195438;1.2657895907107482e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11366.354580456178;847.1636130292131;0.0;882133.6454195438;1.2657895907107482e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T05:00:00;351.0;387.0;387.0;76.5;76.49999999999997;793.8000000000001;354.6;354.6;387.0;386.99999999999983;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;440.83692106979834;0.0;0.0;0.0;1367;10061;8694;5651.510763209395;0.0;870767.2908390877;1.2666367543237775e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;7693.470105322176;0.0;2825.7208621047903;870767.2908390877;1.2666367543237775e6;493.7821915326634;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T06:00:00;351.0;387.0;387.0;76.5;76.50000000000018;793.8000000000001;354.6;354.6;387.0;386.9999999999999;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;687.163078930201;0.0;0.0;0.0;0.0;1314;11136;9822;5982.138454011743;0.0;863073.8207337655;1.2638110334616727e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;1133.6454195438198;0.0;847.1636130292131;0.0;863073.8207337655;1.2638110334616727e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T07:00:00;351.0;387.0;387.0;76.5;76.50000000000018;793.8000000000001;354.6;354.59999999999974;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;175.1630789302012;0.0;1200.0;0.0;0.0;1424;11934;10510;5982.138454011743;0.0;864207.4661533093;1.264658197074702e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;1133.6454195438198;0.0;847.1636130292136;0.0;864207.4661533093;1.264658197074702e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T08:00:00;351.0;387.0;387.0;76.5;76.50000000000018;793.8000000000001;354.59999999999974;354.6;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;147.1630789302012;0.0;1200.0;0.0;0.0;1776;12258;10482;4782.138454011743;0.0;865341.1115728532;1.265505360687731e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;1133.6454195438198;0.0;847.1636130292136;0.0;865341.1115728532;1.265505360687731e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T09:00:00;351.0;387.0;387.0;76.5;76.50000000000009;793.8000000000001;354.6;354.6;387.0;386.99999999999966;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;453.1630789302021;0.0;0.0;0.0;0.0;2769;12357;9588;3582.1384540117433;0.0;866474.756992397;1.2663525243007604e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;6352.5243007603;866474.756992397;1.2663525243007604e6;-3033.021247122847;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T10:00:00;351.0;387.0;387.0;76.50000000000018;76.5;793.8000000000001;354.6;354.59999999999974;387.0;387.0;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.83692106979879;0.0;0.0;0.0;3176;12248;9072;3582.1384540117433;0.0;874808.0903257303;1.26e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;1133.6454195438198;0.0;847.1636130292136;0.0;874808.0903257303;1.26e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T11:00:00;351.0;387.0;387.0;76.5;76.49999999999936;793.8000000000001;354.6;354.6;387.0;386.9999999999999;810.0;810.0;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;502.8369210697979;0.0;0.0;0.0;3636;12268;8632;3629.2661448140925;0.0;875941.7357452741;1.2608471636130293e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11366.354580456178;847.1636130292131;0.0;875941.7357452741;1.2608471636130293e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T12:00:00;351.0000000000001;387.0;387.0;76.5;76.5;793.8000000000001;354.6;354.6;386.9999999999999;387.0;300.0;474.16307893020075;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3896;12185;8289;4006.393835616441;0.0;864575.381164818;1.2616943272260583e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11366.35458045618;847.1636130292131;0.0;864575.381164818;1.2616943272260583e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T13:00:00;351.0;387.0;387.0;76.5;76.50000000000018;793.8000000000001;354.59999999999974;354.6;387.0;387.0;300.0;300.0;478.1630789302044;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3989;11772;7783;4006.393835616441;0.0;853209.0265843618;1.2625414908390876e6;4166.666666666667;12500.0;2083.3333333333335;2083.3333333333335;1133.6454195438198;0.0;847.1636130292136;0.0;853209.0265843618;1.2625414908390876e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T14:00:00;351.0;387.0;387.0;76.5;76.49999999999936;793.8000000000001;354.6;354.6;387.0;386.9999999999999;300.0;300.0;300.0;613.163078930203;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3999;11407;7408;4006.393835616441;0.0;854342.6720039055;1.2633886544521167e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;11366.354580456178;847.1636130292131;0.0;854342.6720039055;1.2633886544521167e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
2020-02-26T15:00:00;351.0;387.0;387.0;76.5;76.49999999999936;793.8000000000001;354.59999999999974;354.6;387.0;387.0;300.0;546.1630789302035;810.0;810.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;3876;11037;7161;4006.393835616441;0.0;842976.3174234494;1.264235818065146e6;4166.666666666667;8390.037157006815;2083.3333333333335;2083.3333333333335;0.0;2976.3174234493636;847.1636130292136;0.0;842976.3174234494;1.264235818065146e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0
