Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-08-26T00:00:00;135.0;151.0;151.0;0.0;-1.3642420526593926e-13;0.0;137.0;137.0;151.0;151.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.410605131648481e-13;1311.1630789302021;0.0;-0.0;0.0;0.0;5554;7878;2324;0.0;0.0;5.335999999999999e6;8.004e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;4566.972898982327;0.0;4236.870821543773;0.0;5.335999999999999e6;8.004e6;4166.666666666666;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0
2020-08-26T01:00:00;135.0;151.0;151.0;0.0;-1.3642420526593926e-13;0.0;137.0;137.0;151.0;151.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.410605131648481e-13;3611.1630789302026;0.0;0.0;0.0;0.0;2877;7501;4624;0.0;0.0;5.3405669728989815e6;8.008236870821544e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;4566.972898982327;0.0;4236.870821543773;0.0;5.3405669728989815e6;8.008236870821544e6;4166.666666666666;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0
2020-08-26T02:00:00;135.0;151.0;151.0;-1.3642420526593926e-13;0.0;0.0;137.0;137.0;151.0;151.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.410605131648481e-13;0.0;1548.1630789302021;0.0;0.0;0.0;0.0;4643;7204;2561;-0.0;0.0;5.345133945797964e6;8.012473741643087e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;4566.972898982327;0.0;4236.870821543773;0.0;5.345133945797964e6;8.012473741643087e6;4166.666666666666;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0
2020-08-26T03:00:00;0.0;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3893.1630789302017;0.0;-0.0;0.0;0.0;2975;6868;3893;-0.0;0.0;5.349700918696946e6;8.016710612464631e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;5295.30623231566;0.0;5196.870821543773;0.0;5.349700918696946e6;8.016710612464631e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0
2020-08-26T04:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2837.1630789302017;0.0;-0.0;0.0;0.0;3961;6798;2837;0.0;0.0;5.354996224929262e6;8.021907483286175e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;5295.306232315658;0.0;5196.870821543773;0.0;5.354996224929262e6;8.021907483286175e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0
2020-08-26T05:00:00;0.0;0.0;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3565.1630789302017;0.0;-0.0;0.0;0.0;3458;7023;3565;0.0;0.0;5.360291531161577e6;8.027104354107719e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;5295.30623231566;0.0;5196.870821543773;0.0;5.360291531161577e6;8.027104354107719e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0
2020-08-26T06:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3802.1630789302017;0.0;0.0;0.0;0.0;3680;7482;3802;-0.0;0.0;5.365586837393893e6;8.032301224929263e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;5295.306232315658;0.0;5196.870821543773;0.0;5.365586837393893e6;8.032301224929263e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0
2020-08-26T07:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4239.163078930203;0.0;0.0;0.0;0.0;3781;8020;4239;-0.0;0.0;5.370882143626208e6;8.037498095750807e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;5295.306232315658;0.0;5196.870821543773;0.0;5.370882143626208e6;8.037498095750807e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0
2020-08-26T08:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;4387.163078930203;0.0;0.0;0.0;0.0;4050;8647;4597;-0.0;0.0;5.376177449858524e6;8.042694966572351e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;5295.306232315658;0.0;5196.870821543773;0.0;5.376177449858524e6;8.042694966572351e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0
2020-08-26T09:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;3175.1630789302017;0.0;-0.0;0.0;0.0;5809;9194;3385;0.0;0.0;5.381472756090839e6;8.047891837393895e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;5295.306232315658;0.0;5196.870821543773;0.0;5.381472756090839e6;8.047891837393895e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0
2020-08-26T10:00:00;0.0;-5.456968210637569e-13;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;4554.163078930203;0.0;0.0;0.0;0.0;4752;9516;4764;-0.0;0.0;5.386768062323155e6;8.053088708215439e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;5295.30623231566;0.0;5196.870821543773;0.0;5.386768062323155e6;8.053088708215439e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0
2020-08-26T11:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;540.0;0.0;0.0;0.0;0.0;3056.1630789302017;0.0;0.0;0.0;0.0;6160;9756;3596;-0.0;0.0;5.39206336855547e6;8.058285579036982e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;5295.306232315658;0.0;5196.870821543773;0.0;5.39206336855547e6;8.058285579036982e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0
2020-08-26T12:00:00;0.0;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;345.913894324824;0.0;0.0;0.0;0.0;3220.249184605378;0.0;0.0;0.0;0.0;6354;9920;3566;-0.0;0.0;5.397358674787787e6;8.063482449858526e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;5295.30623231566;0.0;5196.870821543773;0.0;5.397358674787787e6;8.063482449858526e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0
2020-08-26T13:00:00;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;540.0;0.0;0.0;0.0;0.0;3386.1630789302017;0.0;0.0;0.0;0.0;5845;9771;3926;-0.0;0.0;5.402653981020102e6;8.06867932068007e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;5295.306232315658;0.0;5196.870821543773;0.0;5.402653981020102e6;8.06867932068007e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0
2020-08-26T14:00:00;0.0;0.0;-5.456968210637569e-13;0.0;0.0;0.0;0.0;0.0;2.7284841053187846e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;3405.163078930202;0.0;0.0;0.0;0.0;5942;9767;3825;-0.0;0.0;5.407949287252418e6;8.073876191501614e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;5295.30623231566;0.0;5196.870821543773;0.0;5.407949287252418e6;8.073876191501614e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0
