Date;Gazby;Omaïgaz1;Omaïgaz2;Igaznodon1;Igaznodon2;Cogénérations;Pégaz;Samagaz1;Samagaz2;Gastafiore;Iconuc1;Iconuc2;Tabarnuc1;Tabarnuc2;NucPlusUltra1;NucPlusUltra2;Coron1;Coron2;Mockingjay;Lantier;Tacotac;TicEtTac;Hydro;STEP_pompage;STEP_turbinage;Batt_inj;Batt_sout;RES;Load;Net_load;stock_STEP;stock_battery;stock_CH4_S;stock_CH4_N;CH4_S_prod_1;CH4_S_prod_2;CH4_N_prod_1;CH4_N_prod_2;CH4_S_inj;CH4_S_sout;CH4_N_inj;CH4_N_sout;CH4_S_stock;CH4_N_stock;CH4_flux_S_N;H2_S_prod;H2_N_prod;H2_flux_S_N;CH4_S_uns;CH4_N_uns;H2_S_uns;H2_N_uns;UCth_1;UCth_2;UCth_3;UCth_4;UCth_5;UCth_6;UCth_7;UCth_8;UCth_9;UCth_10;UCth_11;UCth_12;UCth_13;UCth_14;UCth_15;UCth_16;UCth_17;UCth_18;UCth_19;UCth_20;UCth_21;UCth_22;UC_CH4_S;UC_H2_S;UC_H2_N
2020-11-25T00:00:00;135.0;151.0;151.0;0.0;2.2737367544323206e-13;0.0;137.0;137.0;151.0;151.0;0.0;810.0;810.0;0.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;929.1630789302026;0.0;-0.0;0.0;0.0;3756;9658;5902;0.0;0.0;4.432e6;6.648000000000001e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;10360.770041105152;951.7088614854538;0.0;4.432e6;6.648000000000001e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-11-25T01:00:00;135.0;151.0;151.0;0.0;2.2737367544323206e-13;0.0;137.0;137.0;151.0;151.0;0.0;810.0;810.0;0.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;726.1630789302026;0.0;-0.0;0.0;0.0;3543;9242;5699;0.0;0.0;4.421639229958895e6;6.648951708861486e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;10360.770041105152;951.7088614854538;0.0;4.421639229958895e6;6.648951708861486e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-11-25T02:00:00;135.0;151.0;151.0;2.2737367544323206e-13;0.0;0.0;137.0;137.0;151.0;151.0;0.0;810.0;810.0;0.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;288.1630789302026;0.0;-0.0;0.0;0.0;3650;8911;5261;0.0;0.0;4.411278459917789e6;6.649903417722973e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;10360.770041105152;951.7088614854538;0.0;4.411278459917789e6;6.649903417722973e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-11-25T03:00:00;0.0;-1.0231815394945442e-13;0.0;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;0.0;0.0;810.0;810.0;0.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;827.1630789302021;0.0;-0.0;0.0;0.0;3684;8471;4787;0.0;0.0;4.400917689876684e6;6.650855126584458e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;367.5632922281822;0.0;1911.7088614854536;0.0;4.400917689876684e6;6.650855126584458e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-11-25T04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;0.0;810.0;810.0;0.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;756.163078930203;0.0;-0.0;0.0;0.0;3681;8397;4716;0.0;0.0;4.401285253168913e6;6.652766835445943e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;9632.436707771818;1911.7088614854536;0.0;4.401285253168913e6;6.652766835445943e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-11-25T05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;0.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;1058.1630789302035;0.0;0.0;0.0;0.0;3877;8895;5018;-0.0;0.0;4.391652816461141e6;6.654678544307428e6;4166.666666666667;3554.061179619698;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;4.391652816461141e6;6.654678544307428e6;-10245.042194818787;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-11-25T06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;810.0;810.0;0.0;1170.0;1170.0;0.0;0.0;0.0;0.0;0.0;0.0;2153.163078930203;0.0;0.0;0.0;0.0;3937;10050;6113;-0.0;0.0;4.399986149794474e6;6.642178544307428e6;4166.666666666667;0.0;2083.3333333333335;2083.3333333333335;0.0;9632.436707771818;1911.7088614854536;0.0;4.399986149794474e6;6.642178544307428e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0
2020-11-25T07:00:00;0.0;0.0;0.0;0.0;3.637978807091713e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;0.0;1170.0;1170.0;540.0;540.0;0.0;0.0;0.0;0.0;1929.1630789302021;0.0;0.0;0.0;0.0;4008;10977;6969;-0.0;0.0;4.390353713086703e6;6.644090253168914e6;4166.666666666667;3554.061179619699;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;4.390353713086703e6;6.644090253168914e6;-10245.042194818787;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0
2020-11-25T08:00:00;0.0;0.0;0.0;0.0;1.8189894035458566e-13;0.0;0.0;0.0;0.0;0.0;0.0;810.0;810.0;0.0;1170.0;1170.0;540.0;540.0;0.0;540.0;0.0;0.0;1468.1630789302023;0.0;0.0;0.0;0.0;4128;11176;7048;-0.0;0.0;4.398687046420036e6;6.631590253168914e6;4166.666666666667;3554.0611796196986;2083.3333333333335;2083.3333333333335;8333.333333333334;0.0;0.0;12500.0;4.398687046420036e6;6.631590253168914e6;-10245.042194818787;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0
2020-11-25T09:00:00;0.0;0.0;0.0;0.0;-2.2737367544323207e-14;0.0;0.0;0.0;0.0;1.3642420526593923e-13;0.0;810.0;810.0;0.0;1170.0;1170.0;540.0;540.0;0.0;540.0;0.0;0.0;1190.1630789302021;0.0;0.0;0.0;0.0;4546;11316;6770;-0.0;0.0;4.40702037975337e6;6.619090253168914e6;4166.666666666667;10000.0;2083.3333333333335;2083.3333333333335;367.5632922281821;0.0;1911.7088614854536;0.0;4.40702037975337e6;6.619090253168914e6;4166.666666666667;0.1141552511415525;0.0;0.1141552511415525;0.0;0.0;0.0;0.0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0
